   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03   5.5295071e-01   4.1673580e-01  -4.4108597e-05   2.5948757e-06   3.8929035e-01  -6.2482816e-01   7.3998525e-05   8.5030628e-05
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03   5.7378748e-01   3.8159529e-01  -4.3978853e-05   7.5835982e-06   3.5804896e-01  -6.4768408e-01   7.8250054e-05   8.6642667e-05
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03   5.9286723e-01   3.4517069e-01  -4.3599673e-05   1.2773975e-05   3.2566478e-01  -6.6858335e-01   8.2582184e-05   8.8009731e-05
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03   6.1012576e-01   3.0757054e-01  -4.2960975e-05   1.8153916e-05   2.9223563e-01  -6.8745184e-01   8.6982668e-05   8.9113235e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03   6.2550427e-01   2.6890531e-01  -4.2053280e-05   2.3714685e-05   2.5786307e-01  -7.0422236e-01   9.1438326e-05   8.9937167e-05
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03   6.3894953e-01   2.2929122e-01  -4.0867547e-05   2.9442780e-05   2.2265197e-01  -7.1883290e-01   9.5935181e-05   9.0464110e-05
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03   6.5041408e-01   1.8884693e-01  -3.9395409e-05   3.5325705e-05   1.8671035e-01  -7.3122813e-01   1.0045838e-04   9.0677888e-05
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03   6.5985642e-01   1.4769509e-01  -3.7629125e-05   4.1348418e-05   1.5014897e-01  -7.4135895e-01   1.0499227e-04   9.0562280e-05
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03   6.6724117e-01   1.0596153e-01  -3.5561705e-05   4.7494137e-05   1.1308105e-01  -7.4918288e-01   1.0952039e-04   9.0101544e-05
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03   6.7253924e-01   6.3773089e-02  -3.3187000e-05   5.3747969e-05   7.5621933e-02  -7.5466454e-01   1.1402546e-04   8.9281022e-05
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03   6.7572790e-01   2.1260940e-02  -3.0499603e-05   6.0089661e-05   3.7888733e-02  -7.5777518e-01   1.1848951e-04   8.8086092e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03   6.7679094e-01  -2.1442921e-02  -2.7495122e-05   6.6499763e-05  -0.0000000e+00  -7.5849336e-01   1.2289381e-04   8.6503188e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03   6.7571880e-01  -6.4205236e-02  -2.4170137e-05   7.2958063e-05  -3.7924641e-02  -7.5680483e-01   1.2721897e-04   8.4519513e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03   6.7250854e-01  -1.0689019e-01  -2.0522236e-05   7.9440258e-05  -7.5764857e-02  -7.5270280e-01   1.3144494e-04   8.2123392e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03   6.6716403e-01  -1.4936309e-01  -1.6550226e-05   8.5924474e-05  -1.1339997e-01  -7.4618778e-01   1.3555111e-04   7.9303925e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03   6.5969588e-01  -1.9148798e-01  -1.2254005e-05   9.2385856e-05  -1.5070933e-01  -7.3726785e-01   1.3951630e-04   7.6051483e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03   6.5012149e-01  -2.3312850e-01  -7.6347157e-06   9.8797333e-05  -1.8757270e-01  -7.2595883e-01   1.4331887e-04   7.2358010e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03   6.3846507e-01  -2.7414960e-01  -2.6948526e-06   1.0513246e-04  -2.2387062e-01  -7.1228392e-01   1.4693677e-04   6.8216421e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03   6.2475760e-01  -3.1441721e-01   2.5617665e-06   1.1136381e-04  -2.5948479e-01  -6.9627385e-01   1.5034759e-04   6.3620948e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03   6.0903675e-01  -3.5379759e-01   8.1299533e-06   1.1746109e-04  -2.9429845e-01  -6.7796731e-01   1.5352863e-04   5.8568175e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03   5.9134689e-01  -3.9215920e-01   1.4003004e-05   1.2339394e-04  -3.2819680e-01  -6.5741042e-01   1.5645704e-04   5.3056118e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03   5.7173894e-01  -4.2937368e-01   2.0172697e-05   1.2913320e-04  -3.6106729e-01  -6.3465619e-01   1.5910984e-04   4.7083382e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03   5.5027027e-01  -4.6531403e-01   2.6629352e-05   1.3464656e-04  -3.9280008e-01  -6.0976567e-01   1.6146401e-04   4.0651745e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03   5.2700459e-01  -4.9985627e-01   3.3361676e-05   1.3990109e-04  -4.2328834e-01  -5.8280726e-01   1.6349660e-04   3.3765078e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03   5.0201179e-01  -5.3288017e-01   4.0356725e-05   1.4486404e-04  -4.5242869e-01  -5.5385633e-01   1.6518485e-04   2.6428877e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03   4.7536780e-01  -5.6426979e-01   4.7599922e-05   1.4950313e-04  -4.8012148e-01  -5.2299478e-01   1.6650629e-04   1.8649864e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03   4.4715433e-01  -5.9391272e-01   5.5075073e-05   1.5378442e-04  -5.0627120e-01  -4.9031193e-01   1.6743878e-04   1.0438166e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03   4.1745872e-01  -6.2170120e-01   6.2764289e-05   1.5767387e-04  -5.3078678e-01  -4.5590381e-01   1.6796069e-04   1.8062965e-06
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03   3.8637368e-01  -6.4753252e-01   7.0647977e-05   1.6113747e-04  -5.5358196e-01  -4.1987289e-01   1.6805101e-04  -7.2307959e-06
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03   3.5399707e-01  -6.7130998e-01   7.8704845e-05   1.6414255e-04  -5.7457559e-01  -3.8232689e-01   1.6768947e-04  -1.6657557e-05
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03   3.2043160e-01  -6.9294207e-01   8.6911967e-05   1.6665560e-04  -5.9369192e-01  -3.4338022e-01   1.6685659e-04  -2.6454421e-05
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03   2.8578452e-01  -7.1234342e-01   9.5244741e-05   1.6864359e-04  -6.1086092e-01  -3.0315293e-01   1.6553387e-04  -3.6599266e-05
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03   2.5016737e-01  -7.2943514e-01   1.0367691e-04   1.7007412e-04  -6.2601855e-01  -2.6177044e-01   1.6370391e-04  -4.7067347e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03   2.1369564e-01  -7.4414519e-01   1.1218061e-04   1.7091566e-04  -6.3910707e-01  -2.1936314e-01   1.6135054e-04  -5.7831323e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03   1.7648841e-01  -7.5640888e-01   1.2072639e-04   1.7113815e-04  -6.5007521e-01  -1.7606528e-01   1.5845898e-04  -6.8862831e-05
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03   1.3866799e-01  -7.6616874e-01   1.2928329e-04   1.7071225e-04  -6.5887847e-01  -1.3201593e-01   1.5501584e-04  -8.0129822e-05
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03   1.0035958e-01  -7.7337497e-01   1.3781890e-04   1.6960994e-04  -6.6547926e-01  -8.7358159e-02   1.5100935e-04  -9.1597433e-05
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03   6.1690860e-02  -7.7798577e-01   1.4629939e-04   1.6780481e-04  -6.6984717e-01  -4.2238518e-02   1.4642948e-04  -1.0322823e-04
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03   2.2791599e-02  -7.7996757e-01   1.5468963e-04   1.6527224e-04  -6.7195909e-01   3.1934040e-03   1.4126807e-04  -1.1498229e-04
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03  -1.6206752e-02  -7.7929528e-01   1.6295323e-04   1.6198963e-04  -6.7179942e-01   4.8785418e-02   1.3551896e-04  -1.2681722e-04
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03  -5.5171489e-02  -7.7595241e-01   1.7105271e-04   1.5793652e-04  -6.6936015e-01   9.4383769e-02   1.2917811e-04  -1.3868942e-04
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03  -9.3969082e-02  -7.6993129e-01   1.7894953e-04   1.5309474e-04  -6.6464097e-01   1.3983285e-01   1.2224364e-04  -1.5055258e-04
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03  -1.3246562e-01  -7.6123319e-01   1.8660426e-04   1.4744873e-04  -6.5764933e-01   1.8497557e-01   1.1471602e-04  -1.6235764e-04
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03  -1.7052725e-01  -7.4986854e-01   1.9397669e-04   1.4098577e-04  -6.4840056e-01   2.2965420e-01   1.0659814e-04  -1.7405346e-04
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03  -2.0802065e-01  -7.3585699e-01   2.0102597e-04   1.3369614e-04  -6.3691786e-01   2.7371080e-01   9.7895474e-05  -1.8558696e-04
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03  -2.4481348e-01  -7.1922745e-01   2.0771078e-04   1.2557332e-04  -6.2323233e-01   3.1698793e-01   8.8616133e-05  -1.9690345e-04
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -2.8077482e-01  -7.0001816e-01   2.1398944e-04   1.1661415e-04  -6.0738294e-01   3.5932902e-01   7.8770967e-05  -2.0794662e-04
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -3.1577571e-01  -6.7827675e-01   2.1982014e-04   1.0681909e-04  -5.8941650e-01   4.0057894e-01   6.8373644e-05  -2.1865874e-04
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -3.4968952e-01  -6.5405987e-01   2.2516109e-04   9.6191800e-05  -5.6938757e-01   4.4058503e-01   5.7440714e-05  -2.2898173e-04
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -3.8239249e-01  -6.2743363e-01   2.2997068e-04   8.4740111e-05  -5.4735833e-01   4.7919684e-01   4.5991636e-05  -2.3885592e-04
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -4.1376415e-01  -5.9847337e-01   2.3420768e-04   7.2476024e-05  -5.2339851e-01   5.1626694e-01   3.4048848e-05  -2.4822067e-04
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -4.4368780e-01  -5.6726354e-01   2.3783148e-04   5.9415752e-05  -4.9758518e-01   5.5165158e-01   2.1637823e-05  -2.5701484e-04
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -4.7205095e-01  -5.3389755e-01   2.4080227e-04   4.5579838e-05  -4.7000262e-01   5.8521121e-01   8.7870905e-06  -2.6517708e-04
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -4.9874581e-01  -4.9847758e-01   2.4308126e-04   3.0993277e-05  -4.4074208e-01   6.1681110e-01  -4.4717542e-06  -2.7264612e-04
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -5.2366968e-01  -4.6111439e-01   2.4463092e-04   1.5685561e-05  -4.0990155e-01   6.4632187e-01  -1.8104051e-05  -2.7936110e-04
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03  -5.4672538e-01  -4.2192702e-01   2.4541520e-04  -3.0919977e-07  -3.7758548e-01   6.7362001e-01  -3.2072096e-05  -2.8526183e-04
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03  -5.6782171e-01  -3.8104258e-01   2.4539974e-04  -1.6952236e-05  -3.4390450e-01   6.9858848e-01  -4.6335178e-05  -2.9028916e-04
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03  -5.8687383e-01  -3.3859590e-01   2.4455213e-04  -3.4200090e-05  -3.0897510e-01   7.2111716e-01  -6.0849626e-05  -2.9438530e-04
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03  -6.0380361e-01  -2.9472863e-01   2.4284212e-04  -5.2005652e-05  -2.7291927e-01   7.4110369e-01  -7.5568881e-05  -2.9749465e-04
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03  -6.1854003e-01  -2.4958991e-01   2.4024184e-04  -7.0316184e-05  -2.3586411e-01   7.5845336e-01  -9.0443603e-05  -2.9956309e-04
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03  -6.3101952e-01  -2.0333549e-01   2.3672603e-04  -8.9074228e-05  -1.9794147e-01   7.7307992e-01  -1.0542175e-04  -3.0053893e-04
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03  -6.4118629e-01  -1.5612722e-01   2.3227233e-04  -1.0821774e-04  -1.5928750e-01   7.8490607e-01  -1.2044868e-04  -3.0037325e-04
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03  -6.4899264e-01  -1.0813262e-01   2.2686144e-04  -1.2768019e-04  -1.2004222e-01   7.9386384e-01  -1.3546733e-04  -2.9902035e-04
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -6.5439927e-01  -5.9524318e-02   2.2047744e-04  -1.4739070e-04  -8.0349059e-02   7.9989512e-01  -1.5041834e-04  -2.9643809e-04
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -6.5737549e-01  -1.0479502e-02   2.1310791e-04  -1.6727417e-04  -4.0354331e-02   8.0295194e-01  -1.6524024e-04  -2.9258825e-04
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -6.5789946e-01   3.8820639e-02   2.0474421e-04  -1.8725152e-04  -2.0676248e-04   8.0299693e-01  -1.7986964e-04  -2.8743697e-04
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -6.5595843e-01   8.8191534e-02   1.9538164e-04  -2.0723984e-04   3.9943056e-02   8.0000361e-01  -1.9424148e-04  -2.8095502e-04
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -6.5154886e-01   1.3744602e-01   1.8501965e-04  -2.2715297e-04   7.9943208e-02   7.9395667e-01  -2.0828922e-04  -2.7311824e-04
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -6.4467656e-01   1.8639518e-01   1.7366201e-04  -2.4690213e-04   1.1964101e-01   7.8485221e-01  -2.2194512e-04  -2.6390766e-04
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03  -6.3535681e-01   2.3484823e-01   1.6131691e-04  -2.6639461e-04   1.5888360e-01   7.7269806e-01  -2.3514049e-04  -2.5331012e-04
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03  -6.2361440e-01   2.8261368e-01   1.4799719e-04  -2.8553508e-04   1.9751847e-01   7.5751392e-01  -2.4780599e-04  -2.4131853e-04
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03  -6.0948373e-01   3.2950014e-01   1.3372045e-04  -3.0422604e-04   2.3539414e-01   7.3933154e-01  -2.5987191e-04  -2.2793212e-04
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03  -5.9300873e-01   3.7531693e-01   1.1850916e-04  -3.2236798e-04   2.7236069e-01   7.1819484e-01  -2.7126851e-04  -2.1315686e-04
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03  -5.7424290e-01   4.1987498e-01   1.0239077e-04  -3.3986002e-04   3.0827041e-01   6.9415998e-01  -2.8192634e-04  -1.9700561e-04
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03  -5.5324917e-01   4.6298755e-01   8.5397779e-05  -3.5660036e-04   3.4297838e-01   6.6729530e-01  -2.9177662e-04  -1.7949842e-04
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03  -5.3009981e-01   5.0447109e-01   6.7567773e-05  -3.7248681e-04   3.7634313e-01   6.3768137e-01  -3.0075153e-04  -1.6066266e-04
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03  -5.0487627e-01   5.4414590e-01   4.8943446e-05  -3.8741710e-04   4.0822717e-01   6.0541085e-01  -3.0878466e-04  -1.4053330e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03  -4.7766899e-01   5.8183776e-01   2.9572605e-05  -4.0129097e-04   4.3849769e-01   5.7058782e-01  -3.1581132e-04  -1.1915185e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03  -4.4857712e-01   6.1737715e-01   9.5080700e-06  -4.1400768e-04   4.6702706e-01   5.3332869e-01  -3.2176891e-04  -9.6568747e-05
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03  -4.1770829e-01   6.5060093e-01  -1.1192299e-05  -4.2546827e-04   4.9369348e-01   4.9376146e-01  -3.2659734e-04  -7.2842353e-05
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03  -3.8517827e-01   6.8135312e-01  -3.2465698e-05  -4.3557613e-04   5.1838153e-01   4.5202538e-01  -3.3023945e-04  -4.8038995e-05
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03  -3.5111063e-01   7.0948583e-01  -5.4244489e-05  -4.4423795e-04   5.4098279e-01   4.0827039e-01  -3.3264140e-04  -2.2232456e-05
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03  -3.1563637e-01   7.3485986e-01  -7.6456371e-05  -4.5136388e-04   5.6139629e-01   3.6265696e-01  -3.3375302e-04   4.4955513e-06
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03  -2.7889340e-01   7.5734566e-01  -9.9024549e-05  -4.5686869e-04   5.7952913e-01   3.1535517e-01  -3.3352825e-04   3.2056433e-05
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03  -2.4102614e-01   7.7682380e-01  -1.2186797e-04  -4.6067178e-04   5.9529688e-01   2.6654458e-01  -3.3192543e-04   6.0354028e-05
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03  -2.0218498e-01   7.9318557e-01  -1.4490154e-04  -4.6269759e-04   6.0862410e-01   2.1641406e-01  -3.2890773e-04   8.9284066e-05
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03  -1.6252573e-01   8.0633393e-01  -1.6803640e-04  -4.6287681e-04   6.1944479e-01   1.6516057e-01  -3.2444353e-04   1.1873560e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03  -1.2220906e-01   8.1618406e-01  -1.9118023e-04  -4.6114682e-04   6.2770281e-01   1.1298866e-01  -3.1850675e-04   1.4859094e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03  -8.1399888e-02   8.2266401e-01  -2.1423755e-04  -4.5745230e-04   6.3335224e-01   6.0109713e-02  -3.1107721e-04   1.7872611e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03  -4.0266717e-02   8.2571526e-01  -2.3711015e-04  -4.5174582e-04   6.3635773e-01   6.7411450e-03  -3.0214091e-04   2.0901119e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03   1.0190171e-03   8.2529322e-01  -2.5969743e-04  -4.4398845e-04   6.3669478e-01  -4.6894482e-02  -2.9169036e-04   2.3931102e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03   4.2283649e-02   8.2136772e-01  -2.8189683e-04  -4.3415021e-04   6.3435006e-01  -1.0057026e-01  -2.7972482e-04   2.6948548e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03   8.3352006e-02   8.1392343e-01  -3.0360433e-04  -4.2221066e-04   6.2932155e-01  -1.5405590e-01  -2.6625055e-04   2.9939020e-04
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03   1.2404815e-01   8.0296019e-01  -3.2471485e-04  -4.0815932e-04   6.2161876e-01  -2.0711866e-01  -2.5128105e-04   3.2887711e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03   1.6419613e-01   7.8849330e-01  -3.4512280e-04  -3.9199605e-04   6.1126284e-01  -2.5952448e-01  -2.3483721e-04   3.5779539e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03   2.0362077e-01   7.7055380e-01  -3.6472259e-04  -3.7373154e-04   5.9828662e-01  -3.1103883e-01  -2.1694745e-04   3.8599179e-04
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03   2.4214843e-01   7.4918860e-01  -3.8340915e-04  -3.5338760e-04   5.8273469e-01  -3.6142783e-01  -1.9764787e-04   4.1331155e-04
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03   2.7960783e-01   7.2446057e-01  -4.0107852e-04  -3.3099745e-04   5.6466331e-01  -4.1045934e-01  -1.7698231e-04   4.3959922e-04
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03   3.1583084e-01   6.9644856e-01  -4.1762838e-04  -3.0660592e-04   5.4414036e-01  -4.5790409e-01  -1.5500237e-04   4.6469956e-04
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03   3.5065324e-01   6.6524736e-01  -4.3295866e-04  -2.8026967e-04   5.2124517e-01  -5.0353674e-01  -1.3176740e-04   4.8845826e-04
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   3.8391558e-01   6.3096755e-01  -4.4697214e-04  -2.5205727e-04   4.9606835e-01  -5.4713703e-01  -1.0734451e-04   5.1072291e-04
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   4.1546394e-01   5.9373532e-01  -4.5957499e-04  -2.2204924e-04   4.6871152e-01  -5.8849089e-01  -8.1808381e-05   5.3134391e-04
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03   4.4515069e-01   5.5369209e-01  -4.7067745e-04  -1.9033802e-04   4.3928699e-01  -6.2739161e-01  -5.5241204e-05   5.5017543e-04
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03   4.7283527e-01   5.1099422e-01  -4.8019434e-04  -1.5702785e-04   4.0791744e-01  -6.6364090e-01  -2.7732452e-05   5.6707632e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03   4.9838496e-01   4.6581250e-01  -4.8804573e-04  -1.2223460e-04   3.7473541e-01  -6.9705001e-01   6.2134420e-07   5.8191109e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03   5.2167557e-01   4.1833161e-01  -4.9415745e-04  -8.6085516e-05   3.3988294e-01  -7.2744081e-01   2.9716878e-05   5.9455081e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03   5.4259214e-01   3.6874948e-01  -4.9846173e-04  -4.8718813e-05   3.0351092e-01  -7.5464690e-01   5.9444398e-05   6.0487416e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03   5.6102960e-01   3.1727664e-01  -5.0089767e-04  -1.0283414e-05   2.6577861e-01  -7.7851447e-01   8.9688085e-05   6.1276823e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03   5.7689342e-01   2.6413539e-01  -5.0141184e-04   2.9061617e-05   2.2685291e-01  -7.9890345e-01   1.2032647e-04   6.1812948e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03   5.9010018e-01   2.0955894e-01  -4.9995876e-04   6.9147641e-05   1.8690777e-01  -8.1568831e-01   1.5123293e-04   6.2086466e-04
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03   6.0057812e-01   1.5379053e-01  -4.9650138e-04   1.0979703e-04   1.4612338e-01  -8.2875903e-01   1.8227614e-04   6.2089163e-04
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03   6.0826764e-01   9.7082293e-02  -4.9101153e-04   1.5082403e-04   1.0468546e-01  -8.3802190e-01   2.1332070e-04   6.1814025e-04
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   6.1312175e-01   3.9694260e-02  -4.8347033e-04   1.9203547e-04   6.2784390e-02  -8.4340024e-01   2.4422769e-04   6.1255310e-04
   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03   6.1510646e-01  -1.8106806e-02  -4.7386857e-04   2.3323160e-04   2.0614408e-02  -8.4483513e-01   2.7485532e-04   6.0408621e-04
