   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03   2.9655394e-01   6.8672073e-01  -3.4167474e-05  -2.5797906e-05  -4.8328854e-01   4.5485893e-01   3.0546609e-05  -5.3566189e-05
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03   3.3088995e-01   6.5221300e-01  -3.5457368e-05  -2.2429901e-05  -4.6054561e-01   5.0387904e-01   2.7868301e-05  -5.6648183e-05
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03   3.6350057e-01   6.1419139e-01  -3.6578862e-05  -1.8760265e-05  -4.3535167e-01   5.5031180e-01   2.5035894e-05  -5.9544521e-05
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03   3.9421012e-01   5.7284835e-01  -3.7516875e-05  -1.4798081e-05  -4.0783610e-01   5.9390371e-01   2.2058670e-05  -6.2226864e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03   4.2285252e-01   5.2839310e-01  -3.8256778e-05  -1.0551734e-05  -3.7814094e-01   6.3441691e-01   1.8947329e-05  -6.4670126e-05
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03   4.4927216e-01   4.8105314e-01  -3.8784365e-05  -6.0341069e-06  -3.4642011e-01   6.7162771e-01   1.5713825e-05  -6.6847077e-05
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03   4.7332480e-01   4.3107130e-01  -3.9086070e-05  -1.2587860e-06  -3.1283875e-01   7.0532963e-01   1.2371473e-05  -6.8732172e-05
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03   4.9487835e-01   3.7870570e-01  -3.9149009e-05   3.7574805e-06  -2.7757229e-01   7.3533360e-01   8.9348671e-06  -7.0299682e-05
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03   5.1381362e-01   3.2422828e-01  -3.8961135e-05   8.9952851e-06  -2.4080564e-01   7.6146927e-01   5.4198854e-06  -7.1524480e-05
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03   5.3002502e-01   2.6792196e-01  -3.8511371e-05   1.4435399e-05  -2.0273220e-01   7.8358660e-01   1.8436639e-06  -7.2383432e-05
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03   5.4342111e-01   2.1008210e-01  -3.7789602e-05   2.0053165e-05  -1.6355290e-01   8.0155552e-01  -1.7755051e-06  -7.2853073e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03   5.5392521e-01   1.5101256e-01  -3.6786944e-05   2.5823316e-05  -1.2347515e-01   8.1526774e-01  -5.4181562e-06  -7.2911903e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03   5.6147583e-01   9.1024793e-02  -3.5495779e-05   3.1718828e-05  -8.2711794e-02   8.2463710e-01  -9.0637488e-06  -7.2539886e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03   5.6602707e-01   3.0437636e-02  -3.3909839e-05   3.7708182e-05  -4.1479968e-02   8.2959994e-01  -1.2690741e-05  -7.1718330e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03   5.6754895e-01  -3.0427042e-02  -3.2024431e-05   4.3760859e-05   0.0000000e+00   8.3011594e-01  -1.6276655e-05  -7.0430776e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03   5.6602759e-01  -9.1243726e-02  -2.9836390e-05   4.9842894e-05   4.1505768e-02   8.2616817e-01  -1.9798191e-05  -6.8662636e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03   5.6146541e-01  -1.5168523e-01  -2.7344247e-05   5.5917560e-05   8.2814147e-02   8.1776346e-01  -2.3231320e-05  -6.6401744e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03   5.5388116e-01  -2.1142564e-01  -2.4548371e-05   6.1947902e-05   1.2370229e-01   8.0493242e-01  -2.6551405e-05  -6.3638293e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03   5.4330988e-01  -2.7014131e-01  -2.1450978e-05   6.7895497e-05   1.6394888e-01   7.8772936e-01  -2.9733318e-05  -6.0364992e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03   5.2980282e-01  -3.2751170e-01  -1.8056206e-05   7.3718867e-05   2.0333532e-01   7.6623250e-01  -3.2751565e-05  -5.6577878e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03   5.1342725e-01  -3.8322237e-01  -1.4370265e-05   7.9376110e-05   2.4164692e-01   7.4054337e-01  -3.5580457e-05  -5.2275908e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03   4.9426615e-01  -4.3696710e-01  -1.0401462e-05   8.4826079e-05   2.7867407e-01   7.1078603e-01  -3.8194250e-05  -4.7460318e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03   4.7241781e-01  -4.8844768e-01  -6.1601612e-06   9.0024781e-05   3.1421334e-01   6.7710750e-01  -4.0567265e-05  -4.2136625e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03   4.4799544e-01  -5.3737663e-01  -1.6589253e-06   9.4927752e-05   3.4806869e-01   6.3967671e-01  -4.2674094e-05  -3.6313951e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03   4.2112663e-01  -5.8347903e-01   3.0874589e-06   9.9490864e-05   3.8005251e-01   5.9868349e-01  -4.4489791e-05  -3.0004665e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03   3.9195270e-01  -6.2649420e-01   8.0619986e-06   1.0367076e-04   4.0998666e-01   5.5433750e-01  -4.5990023e-05  -2.3224034e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03   3.6062801e-01  -6.6617619e-01   1.3245533e-05   1.0742324e-04   4.3770352e-01   5.0686811e-01  -4.7151224e-05  -1.5992088e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03   3.2731922e-01  -7.0229582e-01   1.8616691e-05   1.1070480e-04   4.6304690e-01   4.5652288e-01  -4.7950828e-05  -8.3327716e-06
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03   2.9220446e-01  -7.3464203e-01   2.4151927e-05   1.1347290e-04   4.8587303e-01   4.0356635e-01  -4.8367466e-05  -2.7396524e-07
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03   2.5547238e-01  -7.6302356e-01   2.9825568e-05   1.1568718e-04   5.0605133e-01   3.4827789e-01  -4.8381164e-05   8.1541765e-06
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03   2.1732123e-01  -7.8726922e-01   3.5609923e-05   1.1730800e-04   5.2346522e-01   2.9095181e-01  -4.7973456e-05   1.6916287e-05
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03   1.7795780e-01  -8.0722944e-01   4.1475319e-05   1.1829767e-04   5.3801280e-01   2.3189519e-01  -4.7127642e-05   2.5973138e-05
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03   1.3759635e-01  -8.2277718e-01   4.7390198e-05   1.1862081e-04   5.4960755e-01   1.7142638e-01  -4.5828986e-05   3.5281688e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03   9.6457523e-02  -8.3380887e-01   5.3321235e-05   1.1824475e-04   5.5817886e-01   1.0987332e-01  -4.4064903e-05   4.4795220e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03   5.4767109e-02  -8.4024518e-01   5.9233468e-05   1.1713996e-04   5.6367252e-01   4.7571142e-02  -4.1825143e-05   5.4464860e-05
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03   1.2754879e-02  -8.4203143e-01   6.5090462e-05   1.1528000e-04   5.6605108e-01  -1.5138412e-02  -3.9101902e-05   6.4237389e-05
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03  -2.9346663e-02  -8.3913819e-01   7.0854457e-05   1.1264205e-04   5.6529416e-01  -7.7909165e-02  -3.5890035e-05   7.4056206e-05
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03  -7.1303543e-02  -8.3156166e-01   7.6486556e-05   1.0920735e-04   5.6139870e-01  -1.4039246e-01  -3.2187227e-05   8.3861737e-05
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03  -1.1288160e-01  -8.1932394e-01   8.1946920e-05   1.0496146e-04   5.5437909e-01  -2.0223905e-01  -2.7994144e-05   9.3591722e-05
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03  -1.5384776e-01  -8.0247311e-01   8.7194989e-05   9.9894616e-05   5.4426714e-01  -2.6310102e-01  -2.3314561e-05   1.0318150e-04
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03  -1.9397139e-01  -7.8108300e-01   9.2189717e-05   9.4001671e-05   5.3111210e-01  -3.2263412e-01  -1.8155489e-05   1.1256526e-04
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03  -2.3302551e-01  -7.5525314e-01   9.6889797e-05   8.7282642e-05   5.1498040e-01  -3.8049909e-01  -1.2527230e-05   1.2167509e-04
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03  -2.7078815e-01  -7.2510858e-01   1.0125393e-04   7.9743129e-05   4.9595546e-01  -4.3636350e-01  -6.4434799e-06   1.3044123e-04
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03  -3.0704355e-01  -6.9079929e-01   1.0524108e-04   7.1394404e-05   4.7413730e-01  -4.8990385e-01   7.8577219e-08   1.3879303e-04
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03  -3.4158349e-01  -6.5249959e-01   1.0881080e-04   6.2253625e-05   4.4964213e-01  -5.4080749e-01   7.0182237e-06   1.4665927e-04
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03  -3.7420845e-01  -6.1040737e-01   1.1192348e-04   5.2343888e-05   4.2260177e-01  -5.8877446e-01   1.4351182e-05   1.5396887e-04
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -4.0472879e-01  -5.6474321e-01   1.1454067e-04   4.1694452e-05   3.9316307e-01  -6.3351925e-01   2.2049620e-05   1.6065113e-04
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -4.3296593e-01  -5.1574941e-01   1.1662539e-04   3.0340803e-05   3.6148713e-01  -6.7477252e-01   3.0082171e-05   1.6663634e-04
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -4.5875339e-01  -4.6368845e-01   1.1814243e-04   1.8324037e-05   3.2774853e-01  -7.1228300e-01   3.8413982e-05   1.7185676e-04
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -4.8193779e-01  -4.0884226e-01   1.1905863e-04   5.6918870e-06   2.9213440e-01  -7.4581859e-01   4.7006814e-05   1.7624628e-04
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -5.0237989e-01  -3.5151074e-01   1.1934322e-04  -7.5014939e-06   2.5484350e-01  -7.7516805e-01   5.5819122e-05   1.7974118e-04
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -5.1995541e-01  -2.9201013e-01   1.1896815e-04  -2.1195786e-05   2.1608512e-01  -8.0014239e-01   6.4806174e-05   1.8228091e-04
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -5.3455591e-01  -2.3067143e-01   1.1790836e-04  -3.5324645e-05   1.7607803e-01  -8.2057621e-01   7.3920214e-05   1.8380863e-04
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -5.4608947e-01  -1.6783863e-01   1.1614213e-04  -4.9815874e-05   1.3504925e-01  -8.3632887e-01   8.3110639e-05   1.8427176e-04
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -5.5448140e-01  -1.0386690e-01   1.1365134e-04  -6.4591715e-05   9.3232836e-02  -8.4728551e-01   9.2324220e-05   1.8362260e-04
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03  -5.5967474e-01  -3.9120683e-02   1.1042176e-04  -7.9569081e-05   5.0868590e-02  -8.5335802e-01   1.0150534e-04   1.8181883e-04
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03  -5.6163077e-01   2.6028264e-02   1.0644330e-04  -9.4659917e-05   8.2007190e-03  -8.5448579e-01   1.1059628e-04   1.7882409e-04
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03  -5.6032936e-01   9.1202963e-02   1.0171031e-04  -1.0977159e-04  -3.4523540e-02  -8.5063632e-01   1.1953748e-04   1.7460851e-04
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03  -5.5576922e-01   1.5602379e-01   9.6221735e-05  -1.2480833e-04  -7.7055327e-02  -8.4180573e-01   1.2826790e-04   1.6914903e-04
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03  -5.4796803e-01   2.2010968e-01   8.9981323e-05  -1.3966976e-04  -1.1914558e-01  -8.2801903e-01   1.3672534e-04   1.6243006e-04
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03  -5.3696256e-01   2.8308074e-01   8.2997840e-05  -1.5425237e-04  -1.6054651e-01  -8.0933040e-01   1.4484684e-04   1.5444391e-04
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03  -5.2280853e-01   3.4456052e-01   7.5285227e-05  -1.6845014e-04  -2.0101300e-01  -7.8582315e-01   1.5256903e-04   1.4519119e-04
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03  -5.0558051e-01   4.0417823e-01   6.6862726e-05  -1.8215522e-04  -2.4030413e-01  -7.5760957e-01   1.5982858e-04   1.3468122e-04
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -4.8537162e-01   4.6157098e-01   5.7754972e-05  -1.9525861e-04  -2.7818458e-01  -7.2483059e-01   1.6656264e-04   1.2293230e-04
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -4.6229308e-01   5.1638599e-01   4.7992048e-05  -2.0765090e-04  -3.1442608e-01  -6.8765529e-01   1.7270925e-04   1.0997199e-04
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -4.3647380e-01   5.6828278e-01   3.7609510e-05  -2.1922302e-04  -3.4880882e-01  -6.4628024e-01   1.7820785e-04   9.5837335e-05
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -4.0805968e-01   6.1693534e-01   2.6648367e-05  -2.2986703e-04  -3.8112281e-01  -6.0092860e-01   1.8299971e-04   8.0574987e-05
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -3.7721294e-01   6.6203428e-01   1.5155024e-05  -2.3947719e-04  -4.1116922e-01  -5.5184911e-01   1.8702846e-04   6.4241104e-05
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -3.4411125e-01   7.0328897e-01   3.1811728e-06  -2.4795086e-04  -4.3876166e-01  -4.9931466e-01   1.9024051e-04   4.6901080e-05
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03  -3.0894682e-01   7.4042902e-01  -9.2163613e-06  -2.5518850e-04  -4.6372737e-01  -4.4362154e-01   1.9258556e-04   2.8630507e-05
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03  -2.7192540e-01   7.7320641e-01  -2.1975777e-05  -2.6109518e-04  -4.8590843e-01  -3.8508767e-01   1.9401708e-04   9.5144918e-06
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03  -2.3326511e-01   8.0139734e-01  -3.5030527e-05  -2.6558140e-04  -5.0516280e-01  -3.2405086e-01   1.9449281e-04  -1.0352615e-05
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03  -1.9319527e-01   8.2480373e-01  -4.8309588e-05  -2.6856400e-04  -5.2136534e-01  -2.6086718e-01   1.9397518e-04  -3.0867347e-05
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03  -1.5195511e-01   8.4325489e-01  -6.1737779e-05  -2.6996704e-04  -5.3440869e-01  -1.9590890e-01   1.9243181e-04  -5.1917643e-05
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03  -1.0979240e-01   8.5660876e-01  -7.5236121e-05  -2.6972267e-04  -5.4420412e-01  -1.2956244e-01   1.8983593e-04  -7.3383291e-05
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03  -6.6961987e-02   8.6475324e-01  -8.8722245e-05  -2.6777199e-04  -5.5068224e-01  -6.2226203e-02   1.8616677e-04  -9.5136532e-05
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03  -2.3724356e-02   8.6760719e-01  -1.0211084e-04  -2.6406580e-04  -5.5379355e-01   5.6916631e-03   1.8140995e-04  -1.1704251e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03   1.9655973e-02   8.6512131e-01  -1.1531412e-04  -2.5856537e-04  -5.5350897e-01   7.3776482e-02   1.7555783e-04  -1.3896166e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03   6.2912009e-02   8.5727877e-01  -1.2824238e-04  -2.5124300e-04  -5.4982015e-01   1.4160788e-01   1.6860975e-04  -1.6074720e-04
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03   1.0577592e-01   8.4409587e-01  -1.4080452e-04  -2.4208290e-04  -5.4273976e-01   2.0876317e-01   1.6057239e-04  -1.8224778e-04
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03   1.4798068e-01   8.2562231e-01  -1.5290865e-04  -2.3108182e-04  -5.3230161e-01   2.7481993e-01   1.5146001e-04  -2.0330829e-04
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03   1.8926177e-01   8.0194130e-01  -1.6446274e-04  -2.1824940e-04  -5.1856062e-01   3.3935892e-01   1.4129460e-04  -2.2377140e-04
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03   2.2935880e-01   7.7316946e-01  -1.7537520e-04  -2.0360870e-04  -5.0159268e-01   4.0196640e-01   1.3010604e-04  -2.4347807e-04
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03   2.6801725e-01   7.3945637e-01  -1.8555563e-04  -1.8719624e-04  -4.8149438e-01   4.6223724e-01   1.1793215e-04  -2.6226945e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03   3.0499004e-01   7.0098415e-01  -1.9491543e-04  -1.6906243e-04  -4.5838253e-01   5.1977716e-01   1.0481868e-04  -2.7998724e-04
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03   3.4003923e-01   6.5796699e-01  -2.0336855e-04  -1.4927227e-04  -4.3239369e-01   5.7420514e-01   9.0819330e-05  -2.9647438e-04
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03   3.7293755e-01   6.1064990e-01  -2.1083215e-04  -1.2790481e-04  -4.0368346e-01   6.2515641e-01   7.5995622e-05  -3.1157725e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03   4.0347002e-01   5.5930764e-01  -2.1722739e-04  -1.0505330e-04  -3.7242566e-01   6.7228495e-01   6.0416770e-05  -3.2514670e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03   4.3143539e-01   5.0424338e-01  -2.2248005e-04  -8.0824995e-05  -3.3881143e-01   7.1526589e-01   4.4159447e-05  -3.3703936e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03   4.5664754e-01   4.4578706e-01  -2.2652130e-04  -5.5340859e-05  -3.0304816e-01   7.5379793e-01   2.7307490e-05  -3.4711892e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03   4.7893688e-01   3.8429361e-01  -2.2928834e-04  -2.8735064e-05  -2.6535829e-01   7.8760559e-01   9.9515564e-06  -3.5525752e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03   4.9815154e-01   3.2014098e-01  -2.3072509e-04  -1.1545722e-06  -2.2597804e-01   8.1644130e-01  -7.8113068e-06  -3.6133691e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03   5.1415858e-01   2.5372801e-01  -2.3078282e-04   2.7241556e-05  -1.8515601e-01   8.4008741e-01  -2.5878140e-05  -3.6524979e-04
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03   5.2684497e-01   1.8547211e-01  -2.2942074e-04   5.6282922e-05  -1.4315166e-01   8.5835799e-01  -4.4140616e-05  -3.6690096e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03   5.3611857e-01   1.1580658e-01  -2.2660660e-04   8.5788909e-05  -1.0023380e-01   8.7110047e-01  -6.2485651e-05  -3.6620856e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03   5.4190890e-01   4.5178244e-02  -2.2231716e-04   1.1556935e-04  -5.6678803e-02   8.7819708e-01  -8.0796067e-05  -3.6310506e-04
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03   5.4416781e-01  -2.5955487e-02  -2.1653869e-04   1.4542579e-04  -1.2768979e-02   8.7956609e-01  -9.8951307e-05  -3.5753836e-04
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03   5.4287003e-01  -9.7129468e-02  -2.0926741e-04   1.7515275e-04   3.1209294e-02   8.7516278e-01  -1.1682821e-04  -3.4947268e-04
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03   5.3801356e-01  -1.6787387e-01  -2.0050978e-04   2.0453911e-04   7.4967402e-02   8.6498032e-01  -1.3430183e-04  -3.3888944e-04
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03   5.2961988e-01  -2.3771717e-01  -1.9028283e-04   2.3336943e-04   1.1821639e-01   8.4905020e-01  -1.5124629e-04  -3.2578798e-04
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   5.1773403e-01  -3.0618938e-01  -1.7861437e-04   2.6142551e-04   1.6066887e-01   8.2744264e-01  -1.6753568e-04  -3.1018618e-04
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   5.0242457e-01  -3.7282515e-01  -1.6554310e-04   2.8848800e-04   2.0204097e-01   8.0026651e-01  -1.8304498e-04  -2.9212094e-04
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03   4.8378332e-01  -4.3716708e-01  -1.5111871e-04   3.1433808e-04   2.4205427e-01   7.6766919e-01  -1.9765102e-04  -2.7164854e-04
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03   4.6192498e-01  -4.9876886e-01  -1.3540182e-04   3.3875916e-04   2.8043770e-01   7.2983602e-01  -2.1123343e-04  -2.4884482e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03   4.3698656e-01  -5.5719844e-01  -1.1846387e-04   3.6153862e-04   3.1692948e-01   6.8698954e-01  -2.2367567e-04  -2.2380525e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03   4.0912666e-01  -6.1204124e-01  -1.0038695e-04   3.8246962e-04   3.5127893e-01   6.3938848e-01  -2.3486592e-04  -1.9664485e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03   3.7852462e-01  -6.6290318e-01  -8.1263486e-05   4.0135294e-04   3.8324833e-01   5.8732639e-01  -2.4469816e-04  -1.6749780e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03   3.4537948e-01  -7.0941367e-01  -6.1195853e-05   4.1799864e-04   4.1261463e-01   5.3113016e-01  -2.5307304e-04  -1.3651719e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03   3.0990882e-01  -7.5122841e-01  -4.0295936e-05   4.3222794e-04   4.3917112e-01   4.7115813e-01  -2.5989889e-04  -1.0387429e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03   2.7234743e-01  -7.8803224e-01  -1.8684554e-05   4.4387495e-04   4.6272901e-01   4.0779805e-01  -2.6509261e-04  -6.9757862e-05
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03   2.3294584e-01  -8.1954158e-01   3.5091779e-06   4.5278836e-04   4.8311890e-01   3.4146474e-01  -2.6858050e-04  -3.4373189e-05
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03   1.9196879e-01  -8.4550695e-01   2.6148580e-05   4.5883311e-04   5.0019212e-01   2.7259750e-01  -2.7029915e-04   2.0590914e-06
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   1.4969348e-01  -8.6571506e-01   4.9090219e-05   4.6189194e-04   5.1382199e-01   2.0165741e-01  -2.7019620e-04   3.9304201e-05
