   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03   1.8231996e-01  -8.3309838e-01  -9.1982098e-08   3.2949056e-05   3.8533093e-01   3.4231193e-01  -1.4165381e-05  -4.2107943e-07
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03   1.4066507e-01  -8.6483663e-01   1.5554696e-06   3.3591418e-05   4.0244652e-01   2.5255292e-01  -1.4186435e-05   3.1206678e-06
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03   9.7423273e-02  -8.8693657e-01   3.2350393e-06   3.3862807e-05   4.1507415e-01   1.5989495e-01  -1.4030402e-05   6.7962836e-06
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03   5.3076476e-02  -8.9913825e-01   4.9281784e-06   3.3741686e-05   4.2306890e-01   6.5370389e-02  -1.3690588e-05   1.0566222e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03   8.1195950e-03  -9.0129207e-01   6.6152616e-06   3.3210864e-05   4.2633741e-01  -2.9967273e-02  -1.3162277e-05   1.4391146e-05
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03  -3.6944977e-02  -8.9336022e-01   8.2758036e-06   3.2257007e-05   4.2483905e-01  -1.2505233e-01  -1.2442720e-05   1.8226662e-05
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03  -8.1612956e-02  -8.7541751e-01   9.8886528e-06   3.0871272e-05   4.1858644e-01  -2.1882069e-01  -1.1531388e-05   2.2027683e-05
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03  -1.2538380e-01  -8.4765082e-01   1.1432215e-05   2.9049687e-05   4.0764541e-01  -3.1022054e-01  -1.0430005e-05   2.5746491e-05
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03  -1.6776631e-01  -8.1035734e-01   1.2884699e-05   2.6793558e-05   3.9213440e-01  -3.9822441e-01  -9.1426809e-06   2.9333838e-05
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03  -2.0828415e-01  -7.6394101e-01   1.4224376e-05   2.4108679e-05   3.7222319e-01  -4.8184175e-01  -7.6759901e-06   3.2741558e-05
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03  -2.4648117e-01  -7.0890926e-01   1.5429809e-05   2.1007437e-05   3.4813112e-01  -5.6012798e-01  -6.0389134e-06   3.5918927e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03  -2.8192661e-01  -6.4586673e-01   1.6480180e-05   1.7507266e-05   3.2012474e-01  -6.3219689e-01  -4.2429683e-06   3.8816810e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03  -3.1421993e-01  -5.7550893e-01   1.7355542e-05   1.3630999e-05   2.8851492e-01  -6.9723025e-01  -2.3021291e-06   4.1387259e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03  -3.4299535e-01  -4.9861552e-01   1.8037092e-05   9.4084877e-06   2.5365343e-01  -7.5448636e-01  -2.3276765e-07   4.3582782e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03  -3.6792611e-01  -4.1604024e-01   1.8507516e-05   4.8734348e-06   2.1592914e-01  -8.0330999e-01   1.9463699e-06   4.5359690e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03  -3.8872811e-01  -3.2870289e-01   1.8751188e-05   6.5854629e-08   1.7576367e-01  -8.4313876e-01   4.2143528e-06   4.6676507e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03  -4.0516324e-01  -2.3757911e-01   1.8754480e-05  -4.9683192e-06   1.3360676e-01  -8.7350999e-01   6.5481765e-06   4.7495171e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03  -4.1704219e-01  -1.4368875e-01   1.8506064e-05  -1.0179233e-05   8.9931289e-02  -8.9406648e-01   8.9229334e-06   4.7782345e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03  -4.2422662e-01  -4.8085034e-02   1.7997103e-05  -1.5512581e-05   4.5227997e-02  -9.0456057e-01   1.1312049e-05   4.7509473e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03  -4.2663087e-01   4.8156452e-02   1.7221475e-05  -2.0908648e-05   0.0000000e+00  -9.0485719e-01   1.3687521e-05   4.6653329e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03  -4.2422305e-01   1.4395072e-01   1.6176043e-05  -2.6304700e-05  -4.5242828e-02  -8.9493588e-01   1.6020186e-05   4.5196927e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03  -4.1702552e-01   2.3821597e-01   1.4860809e-05  -3.1636476e-05  -8.9989590e-02  -8.7489116e-01   1.8280031e-05   4.3129599e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03  -4.0511473e-01   3.2988419e-01   1.3278986e-05  -3.6835681e-05  -1.3373412e-01  -8.4493203e-01   2.0436509e-05   4.0447826e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03  -3.8862053e-01   4.1791403e-01   1.1437204e-05  -4.1832443e-05  -1.7598069e-01  -8.0537995e-01   2.2458899e-05   3.7155633e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03  -3.6772484e-01   5.0130292e-01   9.3455829e-06  -4.6556599e-05  -2.1624966e-01  -7.5666546e-01   2.4316679e-05   3.3264627e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03  -3.4265972e-01   5.7909851e-01   7.0177545e-06  -5.0938682e-05  -2.5408291e-01  -6.9932350e-01   2.5979909e-05   2.8793846e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03  -3.1370481e-01   6.5040880e-01   4.4708222e-06  -5.4909146e-05  -2.8904906e-01  -6.3398822e-01   2.7419601e-05   2.3770948e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03  -2.8118439e-01   7.1441284e-01   1.7253668e-06  -5.8400311e-05  -3.2074844e-01  -5.6138595e-01   2.8608147e-05   1.8231799e-05
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03  -2.4546378e-01   7.7037035e-01  -1.1946467e-06  -6.1347323e-05  -3.4881772e-01  -4.8232733e-01   2.9519737e-05   1.2220394e-05
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03  -2.0694529e-01   8.1763062e-01  -4.2620106e-06  -6.3689798e-05  -3.7293407e-01  -3.9769774e-01   3.0130756e-05   5.7874597e-06
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03  -1.6606378e-01   8.5563950e-01  -7.4464983e-06  -6.5371230e-05  -3.9281894e-01  -3.0844871e-01   3.0420129e-05  -1.0077027e-06
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03  -1.2328184e-01   8.8394634e-01  -1.0715057e-05  -6.6340720e-05  -4.0824137e-01  -2.1558685e-01   3.0369744e-05  -8.0985093e-06
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03  -7.9084553e-02   9.0220953e-01  -1.4032091e-05  -6.6553890e-05  -4.1902070e-01  -1.2016271e-01   2.9964818e-05  -1.5411571e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03  -3.3974108e-02   9.1020076e-01  -1.7359783e-05  -6.5973769e-05  -4.2502884e-01  -2.3258988e-02   2.9194240e-05  -2.2867337e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03   1.1535898e-02   9.0780800e-01  -2.0658469e-05  -6.4571580e-05  -4.2619178e-01   7.4022156e-02   2.8050874e-05  -3.0381854e-05
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03   5.6926266e-02   8.9503718e-01  -2.3887046e-05  -6.2327290e-05  -4.2249068e-01   1.7057064e-01   2.6531783e-05  -3.7865792e-05
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03   1.0167809e-01   8.7201259e-01  -2.7003408e-05  -5.9230452e-05  -4.1396215e-01   2.6528136e-01   2.4638494e-05  -4.5225940e-05
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03   1.4527869e-01   8.3897599e-01  -2.9964929e-05  -5.5280813e-05  -4.0069809e-01   3.5706681e-01   2.2377199e-05  -5.2366362e-05
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03   1.8722746e-01   7.9628430e-01  -3.2728968e-05  -5.0488783e-05  -3.8284477e-01   4.4486959e-01   1.9758883e-05  -5.9189509e-05
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03   2.2704165e-01   7.4440602e-01  -3.5253405e-05  -4.4875805e-05  -3.6060130e-01   5.2767457e-01   1.6799409e-05  -6.5597388e-05
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03   2.6426192e-01   6.8391610e-01  -3.7497194e-05  -3.8474136e-05  -3.3421759e-01   6.0452093e-01   1.3519542e-05  -7.1493357e-05
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03   2.9845770e-01   6.1549004e-01  -3.9420899e-05  -3.1327397e-05  -3.0399157e-01   6.7451293e-01   9.9448769e-06  -7.6782516e-05
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03   3.2923219e-01   5.3989671e-01  -4.0987268e-05  -2.3490732e-05  -2.7026594e-01   7.3683039e-01   6.1057538e-06  -8.1372972e-05
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03   3.5622700e-01   4.5798981e-01  -4.2161804e-05  -1.5030416e-05  -2.3342445e-01   7.9073856e-01   2.0371080e-06  -8.5177499e-05
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03   3.7912648e-01   3.7069853e-01  -4.2913324e-05  -6.0235452e-06  -1.9388755e-01   8.3559694e-01  -2.2217640e-06  -8.8114848e-05
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03   3.9766139e-01   2.7901709e-01  -4.3214501e-05   3.4425906e-06  -1.5210773e-01   8.7086706e-01  -6.6275032e-06  -9.0111122e-05
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03   4.1161223e-01   1.8399374e-01  -4.3042372e-05   1.3271035e-05  -1.0856441e-01   8.9611904e-01  -1.1133056e-05  -9.1100979e-05
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03   4.2081192e-01   8.6718927e-02  -4.2378820e-05   2.3356007e-05  -6.3758490e-02   9.1103710e-01  -1.5688102e-05  -9.1028874e-05
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03   4.2514786e-01  -1.1687411e-02  -4.1211021e-05   3.3584482e-05  -1.8206668e-02   9.1542370e-01  -2.0239542e-05  -8.9850239e-05
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03   4.2456349e-01  -1.1008805e-01  -3.9531798e-05   4.3836271e-05   2.7564485e-02   9.0920226e-01  -2.4732051e-05  -8.7532345e-05
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03   4.1905909e-01  -2.0734164e-01  -3.7339986e-05   5.3985481e-05   7.3024566e-02   8.9241870e-01  -2.9108665e-05  -8.4055393e-05
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03   4.0869202e-01  -3.0231595e-01  -3.4640714e-05   6.3902056e-05   1.1764547e-01   8.6524152e-01  -3.3311432e-05  -7.9413375e-05
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03   3.9357623e-01  -3.9390100e-01  -3.1445613e-05   7.3453279e-05   1.6090752e-01   8.2796043e-01  -3.7282098e-05  -7.3614758e-05
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03   3.7388119e-01  -4.8102203e-01  -2.7772952e-05   8.2505354e-05   2.0230551e-01   7.8098359e-01  -4.0962833e-05  -6.6683022e-05
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03   3.4983011e-01  -5.6265215e-01  -2.3647687e-05   9.0925130e-05   2.4135466e-01   7.2483350e-01  -4.4296982e-05  -5.8656994e-05
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03   3.2169752e-01  -6.3782447e-01  -1.9101434e-05   9.8581807e-05   2.7759631e-01   6.6014148e-01  -4.7229830e-05  -4.9591033e-05
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03   2.8980632e-01  -7.0564367e-01  -1.4172347e-05   1.0534875e-04   3.1060336e-01   5.8764090e-01  -4.9709380e-05  -3.9554999e-05
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03   2.5452416e-01  -7.6529675e-01  -8.9049132e-06   1.1110530e-04   3.3998538e-01   5.0815921e-01  -5.1687128e-05  -2.8634012e-05
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03   2.1625935e-01  -8.1606321e-01  -3.3496520e-06   1.1573900e-04   3.6539333e-01   4.2260839e-01  -5.3118828e-05  -1.6927372e-05
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03   1.7545622e-01  -8.5732339e-01   2.4372939e-06   1.1914648e-04   3.8652373e-01   3.3197545e-01  -5.3965196e-05  -4.5490651e-06
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03   1.3259008e-01  -8.8856661e-01   8.3946140e-06   1.2123572e-04   4.0312249e-01   2.3731096e-01  -5.4192649e-05   8.3735921e-06
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03   8.8161779e-02  -9.0939765e-01   1.4456396e-05   1.2192770e-04   4.1498803e-01   1.3971715e-01  -5.3773970e-05   2.1701080e-05
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03   4.2691928e-02  -9.1954209e-01   2.0552776e-05   1.2115806e-04   4.2197389e-01   4.0335252e-02  -5.2688916e-05   3.5282978e-05
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -3.2851443e-03  -9.1885018e-01   2.6610675e-05   1.1887849e-04   4.2399065e-01  -5.9667689e-02  -5.0924769e-05   4.8959501e-05
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -4.9227621e-02  -9.0729927e-01   3.2554595e-05   1.1505809e-04   4.2100726e-01  -1.5911237e-01  -4.8476795e-05   6.2563168e-05
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -9.4592552e-02  -8.8499486e-01   3.8307495e-05   1.0968444e-04   4.1305165e-01  -2.5682106e-01  -4.5348639e-05   7.5920694e-05
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -1.3884226e-01  -8.5217004e-01   4.3791714e-05   1.0276458e-04   4.0021061e-01  -3.5163147e-01  -4.1552607e-05   8.8855011e-05
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -1.8145074e-01  -8.0918348e-01   4.8929939e-05   9.4325594e-05   3.8262905e-01  -4.4241069e-01  -3.7109860e-05   1.0118763e-04
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -2.2190988e-01  -7.5651577e-01   5.3646215e-05   8.4414912e-05   3.6050853e-01  -5.2806883e-01  -3.2050482e-05   1.1274106e-04
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03  -2.5973564e-01  -6.9476474e-01   5.7866958e-05   7.3100986e-05   3.3410510e-01  -6.0757169e-01  -2.6413433e-05   1.2334027e-04
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03  -2.9447386e-01  -6.2463896e-01   6.1522005e-05   6.0473042e-05   3.0372654e-01  -6.7995369e-01  -2.0246423e-05   1.3281567e-04
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03  -3.2570578e-01  -5.4694994e-01   6.4545655e-05   4.6640696e-05   2.6972888e-01  -7.4432974e-01  -1.3605644e-05   1.4100563e-04
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03  -3.5305326e-01  -4.6260319e-01   6.6877688e-05   3.1733434e-05   2.3251242e-01  -7.9990627e-01  -6.5553681e-06   1.4775879e-04
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03  -3.7618340e-01  -3.7258792e-01   6.8464358e-05   1.5899599e-05   1.9251713e-01  -8.4599125e-01   8.3256636e-07   1.5293664e-04
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03  -3.9481279e-01  -2.7796579e-01   6.9259338e-05  -6.9481710e-07   1.5021760e-01  -8.8200309e-01   8.4793931e-06   1.5641578e-04
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03  -4.0871107e-01  -1.7985859e-01   6.9224597e-05  -1.7867731e-05   1.0611748e-01  -9.0747832e-01   1.6300177e-05   1.5809019e-04
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03  -4.1770399e-01  -7.9435281e-02   6.8331211e-05  -3.5422623e-05   6.0743594e-02  -9.2207785e-01   2.4204681e-05   1.5787329e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03  -4.2167575e-01   2.2102406e-02   6.6560081e-05  -5.3151870e-05   1.4639734e-02  -9.2559186e-01   3.2098340e-05   1.5569988e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03  -4.2057063e-01   1.2353296e-01   6.3902489e-05  -7.0836562e-05  -3.1639827e-02  -9.1794301e-01   3.9883328e-05   1.5152757e-04
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03  -4.1439399e-01   2.2363031e-01   6.0360664e-05  -8.8250328e-05  -7.7536945e-02  -8.9918837e-01   4.7459701e-05   1.4533848e-04
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03  -4.0321248e-01   3.2117862e-01   5.5948150e-05  -1.0516202e-04  -1.2249633e-01  -8.6951960e-01   5.4726621e-05   1.3714049e-04
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03  -3.8715356e-01   4.1498717e-01   5.0690053e-05  -1.2133904e-04  -1.6597228e-01  -8.2926150e-01   6.1583640e-05   1.2696789e-04
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03  -3.6640422e-01   5.0390482e-01   4.4623105e-05  -1.3654989e-04  -2.0743533e-01  -7.7886890e-01   6.7932030e-05   1.1488209e-04
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03  -3.4120899e-01   5.8683447e-01   3.7795616e-05  -1.5056796e-04  -2.4637874e-01  -7.1892191e-01   7.3676131e-05   1.0097137e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03  -3.1186729e-01   6.6274644e-01   3.0267223e-05  -1.6317403e-04  -2.8232481e-01  -6.5011976e-01   7.8724696e-05   8.5350971e-05
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03  -2.7872999e-01   7.3069132e-01   2.2108527e-05  -1.7415923e-04  -3.1483078e-01  -5.7327335e-01   8.2992242e-05   6.8162954e-05
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03  -2.4219545e-01   7.8981238e-01   1.3400572e-05  -1.8332881e-04  -3.4349443e-01  -4.8929578e-01   8.6400387e-05   4.9574771e-05
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03  -2.0270486e-01   8.3935666e-01   4.2341381e-06  -1.9050518e-04  -3.6795920e-01  -3.9919204e-01   8.8879124e-05   2.9778075e-05
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03  -1.6073705e-01   8.7868480e-01  -5.2911142e-06  -1.9553085e-04  -3.8791879e-01  -3.0404725e-01   9.0368026e-05   8.9869893e-06
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03  -1.1680285e-01   9.0727976e-01  -1.5067650e-05  -1.9827131e-04  -4.0312114e-01  -2.0501394e-01   9.0817375e-05  -1.2563966e-05
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03  -7.1438890e-02   9.2475394e-01  -2.4981208e-05  -1.9861765e-04  -4.1337183e-01  -1.0329825e-01   9.0189178e-05  -3.4622439e-05
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03  -2.5201225e-02   9.3085488e-01  -3.4912084e-05  -1.9648890e-04  -4.1853674e-01  -1.4554437e-04   8.8458057e-05  -5.6920910e-05
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03   2.1341486e-02   9.2546929e-01  -4.4736522e-05  -1.9183412e-04  -4.1854402e-01   1.0317476e-01   8.5612013e-05  -7.9179825e-05
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03   6.7614918e-02   9.0862543e-01  -5.4328221e-05  -1.8463408e-04  -4.1338528e-01   2.0538466e-01   8.1653025e-05  -1.0111096e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03   1.1304616e-01   8.8049371e-01  -6.3559918e-05  -1.7490258e-04  -4.0311606e-01   3.0521348e-01   7.6597480e-05  -1.2242120e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03   1.5707081e-01   8.4138556e-01  -7.2305041e-05  -1.6268743e-04  -3.8785539e-01   4.0141352e-01   7.0476425e-05  -1.4281606e-04
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03   1.9914006e-01   7.9175060e-01  -8.0439407e-05  -1.4807090e-04  -3.6778473e-01   4.9277580e-01   6.3335627e-05  -1.6200379e-04
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03   2.3872756e-01   7.3217194e-01  -8.7842947e-05  -1.3116977e-04  -3.4314596e-01   5.7814540e-01   5.5235443e-05  -1.7969942e-04
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03   2.7533613e-01   6.6335985e-01  -9.4401431e-05  -1.1213480e-04  -3.1423871e-01   6.5643629e-01   4.6250478e-05  -1.9562888e-04
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03   3.0850410e-01   5.8614380e-01  -1.0000817e-04  -9.1149883e-05  -2.8141692e-01   7.2664533e-01   3.6469041e-05  -2.0953304e-04
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   3.3781127e-01   5.0146289e-01  -1.0456566e-04  -6.8430576e-05  -2.4508468e-01   7.8786547e-01   2.5992396e-05  -2.2117174e-04
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   3.6288440e-01   4.1035481e-01  -1.0798718e-04  -4.4222140e-05  -2.0569143e-01   8.3929781e-01   1.4933817e-05  -2.3032771e-04
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03   3.8340213e-01   3.1394352e-01  -1.1019829e-04  -1.8797149e-05  -1.6372657e-01   8.8026242e-01   3.4174396e-06  -2.3681022e-04
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03   3.9909929e-01   2.1342563e-01  -1.1113815e-04   7.5473941e-06  -1.1971348e-01   9.1020775e-01  -8.4230629e-06  -2.4045856e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03   4.0977056e-01   1.1005587e-01  -1.1076078e-04   3.4493338e-05  -7.4203123e-02   9.2871850e-01  -2.0445982e-05  -2.4114516e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03   4.1527335e-01   5.1315823e-03  -1.0903611e-04   6.1705102e-05  -2.7767231e-02   9.3552185e-01  -3.2503232e-05  -2.3877836e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03   4.1552993e-01  -1.0002345e-01  -1.0595086e-04   8.8833822e-05   1.9008829e-02   9.3049194e-01  -4.4442142e-05  -2.3330475e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03   4.1052876e-01  -2.0407556e-01  -1.0150917e-04   1.1552158e-04   6.5533393e-02   9.1365247e-01  -5.6107371e-05  -2.2471108e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03   4.0032499e-01  -3.0569816e-01  -9.5733095e-05   1.4140614e-04   1.1121598e-01   8.8517752e-01  -6.7342918e-05  -2.1302564e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03   3.8504010e-01  -4.0358867e-01  -8.8662793e-05   1.6612580e-04   1.5547483e-01   8.4539036e-01  -7.7994192e-05  -1.9831911e-04
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03   3.6486068e-01  -4.9648536e-01  -8.0356509e-05   1.8932434e-04   1.9774432e-01   7.9476038e-01  -8.7910141e-05  -1.8070486e-04
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03   3.4003643e-01  -5.8318381e-01  -7.0890299e-05   2.1065619e-04   2.3748231e-01   7.3389816e-01  -9.6945377e-05  -1.6033860e-04
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   3.1087726e-01  -6.6255275e-01  -6.0357497e-05   2.2979144e-04   2.7417719e-01   6.6354856e-01  -1.0496230e-04  -1.3741745e-04
