   2.8000000e-01   4.3420576e-01   2.3015803e-01   9.8162232e-02  -6.4171224e-03  -1.9881286e-02   8.6953709e-01  -2.1156318e-05  -3.8292160e-05  -4.8675603e-01   2.2963804e-03   1.3673018e-05  -1.7845916e-05
   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03   2.3595537e-02   8.6621832e-01  -2.3070924e-05  -3.7397976e-05  -4.8664121e-01   7.9903767e-02   1.2780723e-05  -2.1700130e-05
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03   6.6906423e-02   8.5598126e-01  -2.4940822e-05  -3.6134899e-05  -4.8264602e-01   1.5696128e-01   1.1695717e-05  -2.5546764e-05
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03   1.0970546e-01   8.3889497e-01  -2.6747566e-05  -3.4495833e-05  -4.7479796e-01   2.3285447e-01   1.0418380e-05  -2.9354475e-05
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03   1.5165017e-01   8.1508358e-01  -2.8472356e-05  -3.2477438e-05  -4.6315525e-01   3.0697433e-01   8.9506568e-06  -3.3086007e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03   1.9240433e-01   7.8472461e-01  -3.0096227e-05  -3.0078598e-05  -4.4780654e-01   3.7872627e-01   7.2963576e-06  -3.6706645e-05
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03   2.3164053e-01   7.4804868e-01  -3.1600156e-05  -2.7302439e-05  -4.2887024e-01   4.4753176e-01   5.4610266e-06  -4.0178258e-05
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03   2.6904294e-01   7.0533701e-01  -3.2965277e-05  -2.4154848e-05  -4.0649367e-01   5.1283508e-01   3.4521151e-06  -4.3463836e-05
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03   3.0430976e-01   6.5691995e-01  -3.4173018e-05  -2.0645760e-05  -3.8085194e-01   5.7410656e-01   1.2789249e-06  -4.6525332e-05
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03   3.3715574e-01   6.0317442e-01  -3.5205305e-05  -1.6789072e-05  -3.5214663e-01   6.3084726e-01  -1.0473401e-06  -4.9324668e-05
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03   3.6731444e-01   5.4452014e-01  -3.6044758e-05  -1.2600794e-05  -3.2060429e-01   6.8259391e-01  -3.5135718e-06  -5.1825907e-05
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03   3.9454042e-01   4.8141827e-01  -3.6674798e-05  -8.1028127e-06  -2.8647462e-01   7.2892085e-01  -6.1048653e-06  -5.3991862e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03   4.1861132e-01   4.1436628e-01  -3.7079938e-05  -3.3196893e-06  -2.5002860e-01   7.6944514e-01  -8.8044565e-06  -5.5787613e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03   4.3932962e-01   3.4389454e-01  -3.7245922e-05   1.7206398e-06  -2.1155637e-01   8.0382927e-01  -1.1593835e-05  -5.7179927e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03   4.5652434e-01   2.7056325e-01  -3.7159890e-05   6.9847173e-06  -1.7136493e-01   8.3178351e-01  -1.4452829e-05  -5.8136666e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03   4.7005249e-01   1.9495599e-01  -3.6810655e-05   1.2437938e-05  -1.2977579e-01   8.5306943e-01  -1.7359661e-05  -5.8629106e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03   4.7980028e-01   1.1767693e-01  -3.6188758e-05   1.8041105e-05  -8.7122346e-02   8.6750109e-01  -2.0291114e-05  -5.8630710e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03   4.8568412e-01   3.9345911e-02  -3.5286704e-05   2.3750985e-05  -4.3747322e-02   8.7494705e-01  -2.3222647e-05  -5.8117989e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03   4.8765142e-01  -3.9407506e-02  -3.4099155e-05   2.9522588e-05   0.0000000e+00   8.7533177e-01  -2.6128545e-05  -5.7071156e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03   4.8568104e-01  -1.1794843e-01  -3.2623027e-05   3.5308279e-05   4.3766558e-02   8.6863619e-01  -2.8982101e-05  -5.5474130e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03   4.7978363e-01  -1.9564092e-01  -3.0857614e-05   4.1056488e-05   8.7198336e-02   8.5489831e-01  -3.1755805e-05  -5.3315119e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03   4.7000159e-01  -2.7185416e-01  -2.8804791e-05   4.6714210e-05   1.2994322e-01   8.3421308e-01  -3.4421559e-05  -5.0586893e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03   4.5640889e-01  -3.4596800e-01  -2.6469082e-05   5.2228321e-05   1.7165385e-01   8.0673154e-01  -3.6950902e-05  -4.7286481e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03   4.3911050e-01  -4.1737624e-01  -2.3857668e-05   5.7542480e-05   2.1199039e-01   7.7266040e-01  -3.9315224e-05  -4.3416447e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03   4.1824170e-01  -4.8549250e-01  -2.0980546e-05   6.2599512e-05   2.5062339e-01   7.3226043e-01  -4.1486045e-05  -3.8984778e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03   3.9396710e-01  -5.4975533e-01  -1.7850573e-05   6.7342416e-05   2.8723638e-01   6.8584442e-01  -4.3435283e-05  -3.4004704e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03   3.6647935e-01  -6.0963288e-01  -1.4483454e-05   7.1715015e-05   3.2152858e-01   6.3377468e-01  -4.5135517e-05  -2.8494444e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03   3.3599773e-01  -6.6462643e-01  -1.0897706e-05   7.5660733e-05   3.5321729e-01   5.7646105e-01  -4.6560238e-05  -2.2478666e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03   3.0276643e-01  -7.1427519e-01  -7.1146722e-06   7.9124247e-05   3.8204032e-01   5.1435746e-01  -4.7684171e-05  -1.5987895e-05
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03   2.6705269e-01  -7.5816012e-01  -3.1584626e-06   8.2052093e-05   4.0775818e-01   4.4795849e-01  -4.8483565e-05  -9.0584873e-06
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03   2.2914471e-01  -7.9590797e-01   9.4413911e-07   8.4394013e-05   4.3015609e-01   3.7779482e-01  -4.8936489e-05  -1.7311597e-06
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03   1.8934934e-01  -8.2719368e-01   5.1638368e-06   8.6101880e-05   4.4904582e-01   3.0443038e-01  -4.9023047e-05   5.9466537e-06
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03   1.4798969e-01  -8.5174366e-01   9.4689277e-06   8.7131155e-05   4.6426733e-01   2.2845738e-01  -4.8725714e-05   1.3922053e-05
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03   1.0540254e-01  -8.6933828e-01   1.3825482e-05   8.7441474e-05   4.7569019e-01   1.5049167e-01  -4.8029612e-05   2.2136885e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03   6.1935652e-02  -8.7981396e-01   1.8197553e-05   8.6997250e-05   4.8321476e-01   7.1167810e-02  -4.6922769e-05   3.0528074e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03   1.7944985e-02  -8.8306480e-01   2.2547413e-05   8.5768279e-05   4.8677315e-01  -8.8665523e-03  -4.5396366e-05   3.9029176e-05
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03  -2.6208224e-02  -8.7904358e-01   2.6835823e-05   8.3729961e-05   4.8632983e-01  -8.8954901e-02  -4.3444909e-05   4.7568762e-05
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03  -7.0160372e-02  -8.6776257e-01   3.1022319e-05   8.0864023e-05   4.8188208e-01  -1.6843748e-01  -4.1066472e-05   5.6071554e-05
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03  -1.1354847e-01  -8.4929378e-01   3.5065517e-05   7.7159016e-05   4.7346022e-01  -2.4665674e-01  -3.8262896e-05   6.4459126e-05
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03  -1.5601313e-01  -8.2376869e-01   3.8923465e-05   7.2610754e-05   4.6112739e-01  -3.2296275e-01  -3.5039942e-05   7.2650521e-05
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03  -1.9720153e-01  -7.9137752e-01   4.2554000e-05   6.7222691e-05   4.4497926e-01  -3.9671857e-01  -3.1407419e-05   8.0562904e-05
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03  -2.3677038e-01  -7.5236776e-01   4.5915132e-05   6.1005851e-05   4.2514335e-01  -4.6730587e-01  -2.7379276e-05   8.8112978e-05
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03  -2.7438874e-01  -7.0704273e-01   4.8965423e-05   5.3979455e-05   4.0177807e-01  -5.3412964e-01  -2.2973631e-05   9.5216670e-05
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03  -3.0974086e-01  -6.5575942e-01   5.1664393e-05   4.6171314e-05   3.7507161e-01  -5.9662314e-01  -1.8212801e-05   1.0178983e-04
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03  -3.4252880e-01  -5.9892587e-01   5.3972958e-05   3.7617784e-05   3.4524047e-01  -6.5425296e-01  -1.3123313e-05   1.0774944e-04
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03  -3.7247508e-01  -5.3699804e-01   5.5853845e-05   2.8363831e-05   3.1252784e-01  -7.0652359e-01  -7.7358444e-06   1.1301447e-04
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03  -3.9932496e-01  -4.7047634e-01   5.7272036e-05   1.8462881e-05   2.7720169e-01  -7.5298179e-01  -2.0851249e-06   1.1750681e-04
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -4.2284876e-01  -3.9990179e-01   5.8195179e-05   7.9768165e-06   2.3955263e-01  -7.9322060e-01   3.7902115e-06   1.2115206e-04
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -4.4284383e-01  -3.2585180e-01   5.8594020e-05  -3.0242622e-06   1.9989163e-01  -8.2688294e-01   9.8478101e-06   1.2388043e-04
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -4.5913641e-01  -2.4893523e-01   5.8442807e-05  -1.4463000e-05   1.5854751e-01  -8.5366507e-01   1.6041827e-05   1.2562786e-04
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -4.7158317e-01  -1.6978812e-01   5.7719657e-05  -2.6254116e-05   1.1586428e-01  -8.7331915e-01   2.2323215e-05   1.2633636e-04
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -4.8007257e-01  -8.9068429e-02   5.6406953e-05  -3.8305083e-05   7.2198357e-02  -8.8565582e-01   2.8640029e-05   1.2595507e-04
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -4.8452598e-01  -7.4506392e-03   5.4491700e-05  -5.0516878e-05   2.7915597e-02  -8.9054614e-01   3.4937778e-05   1.2444113e-04
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -4.8489852e-01   7.4379806e-02   5.1965858e-05  -6.2784649e-05  -1.6611679e-02  -8.8792316e-01   4.1159830e-05   1.2176046e-04
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -4.8117953e-01   1.5573214e-01   4.8826627e-05  -7.4998466e-05  -6.1007805e-02  -8.7778281e-01   4.7247849e-05   1.1788854e-04
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -4.7339293e-01   2.3591606e-01   4.5076707e-05  -8.7044198e-05  -1.0489691e-01  -8.6018445e-01   5.3142272e-05   1.1281098e-04
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03  -4.6159713e-01   3.1424749e-01   4.0724500e-05  -9.8804390e-05  -1.4790611e-01  -8.3525075e-01   5.8782817e-05   1.0652421e-04
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03  -4.4588477e-01   3.9005443e-01   3.5784284e-05  -1.1015927e-04  -1.8966862e-01  -8.0316717e-01   6.4109024e-05   9.9035897e-05
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03  -4.2638206e-01   4.6268266e-01   3.0276324e-05  -1.2098783e-04  -2.2982695e-01  -7.6418076e-01   6.9060815e-05   9.0365453e-05
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03  -4.0324794e-01   5.3150178e-01   2.4226936e-05  -1.3116964e-04  -2.6803596e-01  -7.1859838e-01   7.3579085e-05   8.0543843e-05
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03  -3.7667287e-01   5.9590999e-01   1.7668459e-05  -1.4058454e-04  -3.0396585e-01  -6.6678485e-01   7.7606274e-05   6.9614598e-05
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03  -3.4687740e-01   6.5533974e-01   1.0639237e-05  -1.4911461e-04  -3.3730507e-01  -6.0916018e-01   8.1087001e-05   5.7633650e-05
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03  -3.1411043e-01   7.0926285e-01   3.1835123e-06  -1.5664544e-04  -3.6776306e-01  -5.4619643e-01   8.3968682e-05   4.4669291e-05
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03  -2.7864731e-01   7.5719528e-01  -4.6487542e-06  -1.6306742e-04  -3.9507286e-01  -4.7841401e-01   8.6202145e-05   3.0802041e-05
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -2.4078758e-01   7.9870166e-01  -1.2802120e-05  -1.6827704e-04  -4.1899354e-01  -4.0637769e-01   8.7742246e-05   1.6124352e-05
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -2.0085252e-01   8.3339934e-01  -2.1215966e-05  -1.7217815e-04  -4.3931241e-01  -3.3069204e-01   8.8548463e-05   7.4023129e-07
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -1.5918258e-01   8.6096210e-01  -2.9824867e-05  -1.7468322e-04  -4.5584700e-01  -2.5199659e-01   8.8585474e-05  -1.5235307e-05
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -1.1613451e-01   8.8112340e-01  -3.8559022e-05  -1.7571458e-04  -4.6844682e-01  -1.7096061e-01   8.7823710e-05  -3.1676910e-05
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -7.2078370e-02   8.9367915e-01  -4.7344745e-05  -1.7520567e-04  -4.7699485e-01  -8.8277470e-02   8.6239865e-05  -4.8449927e-05
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -2.7394444e-02   8.9848999e-01  -5.6105022e-05  -1.7310203e-04  -4.8140872e-01  -4.6587195e-03   8.3817371e-05  -6.5411604e-05
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03   1.7530024e-02   8.9548287e-01  -6.4760118e-05  -1.6936225e-04  -4.8164165e-01   7.9171341e-02   8.0546793e-05  -8.2410981e-05
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03   6.2304136e-02   8.8465239e-01  -7.3228225e-05  -1.6395911e-04  -4.7768309e-01   1.6248216e-01   7.6426247e-05  -9.9290758e-05
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03   1.0653672e-01   8.6606134e-01  -8.1426174e-05  -1.5688037e-04  -4.6955899e-01   2.4454327e-01   7.1461712e-05  -1.1588865e-04
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03   1.4983976e-01   8.3984080e-01  -8.9270188e-05  -1.4812960e-04  -4.5733183e-01   3.2463055e-01   6.5667284e-05  -1.3203867e-04
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03   1.9183177e-01   8.0618949e-01  -9.6676662e-05  -1.3772673e-04  -4.4110032e-01   4.0203270e-01   5.9065355e-05  -1.4757274e-04
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03   2.3214122e-01   7.6537266e-01  -1.0356299e-04  -1.2570851e-04  -4.2099870e-01   4.7605756e-01   5.1686723e-05  -1.6232232e-04
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03   2.7040982e-01   7.1772030e-01  -1.0984842e-04  -1.1212882e-04  -3.9719584e-01   5.4603833e-01   4.3570612e-05  -1.7612010e-04
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03   3.0629581e-01   6.6362482e-01  -1.1545485e-04  -9.7058867e-05  -3.6989394e-01   6.1133965e-01   3.4764614e-05  -1.8880160e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03   3.3947703e-01   6.0353765e-01  -1.2030779e-04  -8.0586158e-05  -3.3932698e-01   6.7136395e-01   2.5324540e-05  -2.0020801e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03   3.6965389e-01   5.3796668e-01  -1.2433710e-04  -6.2816127e-05  -3.0575880e-01   7.2555599e-01   1.5314147e-05  -2.1018580e-04
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03   3.9655221e-01   4.6747181e-01  -1.2747790e-04  -4.3870878e-05  -2.6948103e-01   7.7340879e-01   4.8048639e-06  -2.1858978e-04
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03   4.1992578e-01   3.9266050e-01  -1.2967144e-04  -2.3888650e-05  -2.3081062e-01   8.1446851e-01  -6.1246173e-06  -2.2528484e-04
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03   4.3955879e-01   3.1418252e-01  -1.3086588e-04  -3.0226090e-06  -1.9008722e-01   8.4833911e-01  -1.7388852e-05  -2.3014797e-04
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03   4.5526791e-01   2.3272478e-01  -1.3101701e-04   1.8559682e-05  -1.4767029e-01   8.7468622e-01  -2.8896242e-05  -2.3306962e-04
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03   4.6690414e-01   1.4900515e-01  -1.3008902e-04   4.0678191e-05  -1.0393601e-01   8.9324084e-01  -4.0549715e-05  -2.3395558e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03   4.7435439e-01   6.3766601e-02  -1.2805511e-04   6.3141050e-05  -5.9274003e-02   9.0380212e-01  -5.2247485e-05  -2.3272817e-04
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03   4.7754272e-01  -2.2228912e-02  -1.2489806e-04   8.5745471e-05  -1.4083929e-02   9.0623984e-01  -6.3883885e-05  -2.2932767e-04
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03   4.7643127e-01  -1.0820763e-01  -1.2061079e-04   1.0828038e-04   3.1228031e-02   9.0049632e-01  -7.5350261e-05  -2.2371382e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03   4.7102090e-01  -1.9339072e-01  -1.1519678e-04   1.3052797e-04   7.6252815e-02   8.8658754e-01  -8.6535944e-05  -2.1586688e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03   4.6135137e-01  -2.7700135e-01  -1.0867038e-04   1.5226573e-04   1.2058216e-01   8.6460372e-01  -9.7329281e-05  -2.0578859e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03   4.4750131e-01  -3.5827171e-01  -1.0105710e-04   1.7326851e-04   1.6381232e-01   8.3470917e-01  -1.0761870e-04  -1.9350293e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03   4.2958774e-01  -4.3645019e-01  -9.2393684e-05   1.9331092e-04   2.0554775e-01   7.9714145e-01  -1.1729384e-04  -1.7905665e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03   4.0776524e-01  -5.1080831e-01  -8.2728144e-05   2.1216946e-04   2.4540479e-01   7.5220991e-01  -1.2624667e-04  -1.6251961e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03   3.8222484e-01  -5.8064765e-01  -7.2119679e-05   2.2962494e-04   2.8301526e-01   7.0029347e-01  -1.3437264e-04  -1.4398490e-04
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03   3.5319248e-01  -6.4530654e-01  -6.0638440e-05   2.4546489e-04   3.1802991e-01   6.4183786e-01  -1.4157188e-04  -1.2356865e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03   3.2092718e-01  -7.0416656e-01  -4.8365204e-05   2.5948616e-04   3.5012178e-01   5.7735202e-01  -1.4775031e-04  -1.0140955e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03   2.8571887e-01  -7.5665854e-01  -3.5390905e-05   2.7149703e-04   3.7898936e-01   5.0740410e-01  -1.5282079e-04  -7.7668346e-05
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03   2.4788597e-01  -8.0226833e-01  -2.1816063e-05   2.8131979e-04   4.0435955e-01   4.3261671e-01  -1.5670420e-04  -5.2526885e-05
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03   2.0777259e-01  -8.4054212e-01  -7.7500836e-06   2.8879297e-04   4.2599037e-01   3.5366167e-01  -1.5933054e-04  -2.6186911e-05
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03   1.6574551e-01  -8.7109125e-01   6.6895548e-06   2.9377366e-04   4.4367344e-01   2.7125415e-01  -1.6063989e-04   1.1314140e-06
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03   1.2219098e-01  -8.9359638e-01   2.1378228e-05   2.9613953e-04   4.5723614e-01   1.8614650e-01  -1.6058332e-04   2.9191074e-05
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   7.7511191e-02  -9.0781118e-01   3.6185194e-05   2.9579080e-04   4.6654345e-01   9.9121487e-02  -1.5912376e-04   5.7740172e-05
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   3.2120664e-02  -9.1356531e-01   5.0974723e-05   2.9265205e-04   4.7149953e-01   1.0985267e-02  -1.5623676e-04   8.6514072e-05
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03  -1.3557570e-02  -9.1076679e-01   6.5607315e-05   2.8667378e-04   4.7204879e-01  -7.7439996e-02  -1.5191106e-04   1.1523776e-04
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03  -5.9095877e-02  -8.9940351e-01   7.9940994e-05   2.7783375e-04   4.6817679e-01  -1.6532374e-01  -1.4614917e-04   1.4362839e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03  -1.0406602e-01  -8.7954420e-01   9.3832672e-05   2.6613812e-04   4.5991061e-01  -2.5183477e-01  -1.3896776e-04   1.7139798e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03  -1.4804320e-01  -8.5133848e-01   1.0713957e-04   2.5162221e-04   4.4731888e-01  -3.3614913e-01  -1.3039787e-04   1.9825627e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03  -1.9061009e-01  -8.1501617e-01   1.1972067e-04   2.3435108e-04   4.3051144e-01  -4.1745807e-01  -1.2048506e-04   2.2391378e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03  -2.3136087e-01  -7.7088596e-01   1.3143822e-04   2.1441978e-04   4.0963855e-01  -4.9497578e-01  -1.0928938e-04   2.4808471e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03  -2.6990515e-01  -7.1933309e-01   1.4215920e-04   1.9195326e-04   3.8488977e-01  -5.6794721e-01  -9.6885151e-05   2.7049019e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03  -3.0587177e-01  -6.6081645e-01   1.5175685e-04   1.6710596e-04   3.5649243e-01  -6.3565554e-01  -8.3360651e-05   2.9086136e-04
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03  -3.3891257e-01  -5.9586487e-01   1.6011215e-04   1.4006109e-04   3.2470968e-01  -6.9742947e-01  -6.8817593e-05   3.0894253e-04
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03  -3.6870580e-01  -5.2507260e-01   1.6711520e-04   1.1102950e-04   2.8983823e-01  -7.5265009e-01  -5.3370477e-05   3.2449431e-04
