   2.7500000e-01   4.1184929e-01   2.1778787e-01   9.8802213e-02  -6.3842093e-03  -1.0566146e+00  -8.3325802e-02  -1.0634344e-02  -2.1127354e-04  -1.3049834e-01   2.9568833e-01  -1.0303619e-02  -1.3919665e-04
   2.7750000e-01   4.2292963e-01   2.2392851e-01   9.8482490e-02  -6.4007805e-03  -1.0607809e+00  -7.8101167e-02  -1.0644907e-02  -2.1701984e-04  -1.1571394e-01   2.9864612e-01  -1.0310579e-02  -1.3826445e-04
   2.8000000e-01   4.3420576e-01   2.3015803e-01   9.8162232e-02  -6.4171224e-03  -1.0646859e+00  -7.2729761e-02  -1.0655758e-02  -2.2290907e-04  -1.0078164e-01   3.0153898e-01  -1.0317492e-02  -1.3725623e-04
   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03  -1.0683224e+00  -6.7208419e-02  -1.0666904e-02  -2.2894685e-04  -8.5704703e-02   3.0436335e-01  -1.0324355e-02  -1.3616776e-04
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03  -1.0716828e+00  -6.1538202e-02  -1.0678351e-02  -2.3513040e-04  -7.0486546e-02   3.0711503e-01  -1.0331163e-02  -1.3499367e-04
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03  -1.0747597e+00  -5.5714898e-02  -1.0690108e-02  -2.4146751e-04  -5.5130805e-02   3.0979031e-01  -1.0337913e-02  -1.3372963e-04
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03  -1.0775455e+00  -4.9739784e-02  -1.0702181e-02  -2.4795504e-04  -3.9641301e-02   3.1238482e-01  -1.0344599e-02  -1.3237005e-04
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03  -1.0800325e+00  -4.3609872e-02  -1.0714579e-02  -2.5459842e-04  -2.4022071e-02   3.1489447e-01  -1.0351218e-02  -1.3091000e-04
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03  -1.0822129e+00  -3.7325506e-02  -1.0727309e-02  -2.6139645e-04  -8.2773587e-03   3.1731481e-01  -1.0357763e-02  -1.2934389e-04
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03  -1.0840792e+00  -3.0885047e-02  -1.0740378e-02  -2.6835198e-04   7.5883706e-03   3.1964141e-01  -1.0364230e-02  -1.2766628e-04
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03  -1.0856235e+00  -2.4288077e-02  -1.0753796e-02  -2.7546543e-04   2.3570430e-02   3.2186969e-01  -1.0370614e-02  -1.2587147e-04
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03  -1.0868379e+00  -1.7534660e-02  -1.0767569e-02  -2.8273635e-04   3.9663903e-02   3.2399494e-01  -1.0376907e-02  -1.2395364e-04
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03  -1.0877146e+00  -1.0622206e-02  -1.0781706e-02  -2.9016963e-04   5.5863639e-02   3.2601241e-01  -1.0383105e-02  -1.2190692e-04
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03  -1.0882457e+00  -3.5517522e-03  -1.0796214e-02  -2.9776296e-04   7.2164248e-02   3.2791719e-01  -1.0389200e-02  -1.1972521e-04
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03  -1.0884233e+00   3.6773426e-03  -1.0811103e-02  -3.0551747e-04   8.8560096e-02   3.2970428e-01  -1.0395187e-02  -1.1740233e-04
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03  -1.0882394e+00   1.1066033e-02  -1.0826378e-02  -3.1343498e-04   1.0504530e-01   3.3136855e-01  -1.0401057e-02  -1.1493193e-04
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03  -1.0876861e+00   1.8612686e-02  -1.0842050e-02  -3.2151221e-04   1.2161371e-01   3.3290486e-01  -1.0406803e-02  -1.1230770e-04
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03  -1.0867555e+00   2.6318682e-02  -1.0858126e-02  -3.2975197e-04   1.3825895e-01   3.3430786e-01  -1.0412419e-02  -1.0952298e-04
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03  -1.0854396e+00   3.4183711e-02  -1.0874613e-02  -3.3815377e-04   1.5497433e-01   3.3557214e-01  -1.0417895e-02  -1.0657110e-04
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03  -1.0837304e+00   4.2206342e-02  -1.0891521e-02  -3.4671498e-04   1.7175292e-01   3.3669230e-01  -1.0423223e-02  -1.0344547e-04
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03  -1.0816201e+00   5.0386499e-02  -1.0908857e-02  -3.5543576e-04   1.8858753e-01   3.3766272e-01  -1.0428396e-02  -1.0013917e-04
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03  -1.0791007e+00   5.8724035e-02  -1.0926629e-02  -3.6431619e-04   2.0547065e-01   3.3847768e-01  -1.0433403e-02  -9.6645147e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03  -1.0761645e+00   6.7216816e-02  -1.0944844e-02  -3.7335250e-04   2.2239452e-01   3.3913159e-01  -1.0438235e-02  -9.2956637e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03  -1.0728037e+00   7.5863276e-02  -1.0963512e-02  -3.8254217e-04   2.3935109e-01   3.3961870e-01  -1.0442883e-02  -8.9066693e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03  -1.0690105e+00   8.4663652e-02  -1.0982639e-02  -3.9188635e-04   2.5633201e-01   3.3993292e-01  -1.0447336e-02  -8.4967770e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03  -1.0647774e+00   9.3615594e-02  -1.1002233e-02  -4.0138114e-04   2.7332865e-01   3.4006844e-01  -1.0451584e-02  -8.0652880e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03  -1.0600966e+00   1.0271648e-01  -1.1022302e-02  -4.1102221e-04   2.9033206e-01   3.4001939e-01  -1.0455617e-02  -7.6115073e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03  -1.0549608e+00   1.1196412e-01  -1.1042854e-02  -4.2080624e-04   3.0733301e-01   3.3977978e-01  -1.0459423e-02  -7.1347181e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03  -1.0493626e+00   1.2135718e-01  -1.1063894e-02  -4.3073171e-04   3.2432199e-01   3.3934336e-01  -1.0462990e-02  -6.6341619e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03  -1.0432947e+00   1.3089252e-01  -1.1085430e-02  -4.4079359e-04   3.4128915e-01   3.3870416e-01  -1.0466307e-02  -6.1091364e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03  -1.0367501e+00   1.4056664e-01  -1.1107470e-02  -4.5098634e-04   3.5822434e-01   3.3785618e-01  -1.0469362e-02  -5.5589480e-05
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03  -1.0297218e+00   1.5037578e-01  -1.1130019e-02  -4.6130395e-04   3.7511714e-01   3.3679347e-01  -1.0472141e-02  -4.9829122e-05
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03  -1.0222030e+00   1.6031771e-01  -1.1153085e-02  -4.7174368e-04   3.9195680e-01   3.3550964e-01  -1.0474633e-02  -4.3802653e-05
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03  -1.0141871e+00   1.7038825e-01  -1.1176672e-02  -4.8229900e-04   4.0873227e-01   3.3399869e-01  -1.0476823e-02  -3.7503260e-05
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03  -1.0056677e+00   1.8058289e-01  -1.1200787e-02  -4.9296287e-04   4.2543219e-01   3.3225465e-01  -1.0478698e-02  -3.0924275e-05
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03  -9.9663856e-01   1.9089672e-01  -1.1225435e-02  -5.0372764e-04   4.4204492e-01   3.3027165e-01  -1.0480244e-02  -2.4059213e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03  -9.8709373e-01   2.0132450e-01  -1.1250621e-02  -5.1458511e-04   4.5855849e-01   3.2804387e-01  -1.0481447e-02  -1.6901781e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03  -9.7702751e-01   2.1186197e-01  -1.1276350e-02  -5.2552926e-04   4.7496067e-01   3.2556518e-01  -1.0482292e-02  -9.4450669e-06
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03  -9.6643442e-01   2.2250352e-01  -1.1302627e-02  -5.3655151e-04   4.9123892e-01   3.2282981e-01  -1.0482765e-02  -1.6829394e-06
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03  -9.5530925e-01   2.3324295e-01  -1.1329454e-02  -5.4764225e-04   5.0738039e-01   3.1983216e-01  -1.0482849e-02   6.3903538e-06
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03  -9.4364711e-01   2.4407364e-01  -1.1356836e-02  -5.5879127e-04   5.2337199e-01   3.1656681e-01  -1.0482529e-02   1.4780260e-05
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03  -9.3144344e-01   2.5498858e-01  -1.1384776e-02  -5.6998775e-04   5.3920032e-01   3.1302844e-01  -1.0481790e-02   2.3491905e-05
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03  -9.1869402e-01   2.6598035e-01  -1.1413275e-02  -5.8122024e-04   5.5485173e-01   3.0921195e-01  -1.0480616e-02   3.2530057e-05
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03  -9.0539501e-01   2.7704205e-01  -1.1442336e-02  -5.9247849e-04   5.7031232e-01   3.0511207e-01  -1.0478989e-02   4.1899792e-05
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03  -8.9154292e-01   2.8816601e-01  -1.1471960e-02  -6.0375097e-04   5.8556791e-01   3.0072382e-01  -1.0476894e-02   5.1605571e-05
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03  -8.7713463e-01   2.9934368e-01  -1.1502148e-02  -6.1502452e-04   6.0060409e-01   2.9604266e-01  -1.0474314e-02   6.1651045e-05
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03  -8.6216745e-01   3.1056605e-01  -1.1532899e-02  -6.2628534e-04   6.1540621e-01   2.9106429e-01  -1.0471231e-02   7.2039377e-05
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03  -8.4663916e-01   3.2182366e-01  -1.1564213e-02  -6.3751893e-04   6.2995942e-01   2.8578470e-01  -1.0467629e-02   8.2773173e-05
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03  -8.3054799e-01   3.3310676e-01  -1.1596089e-02  -6.4871039e-04   6.4424864e-01   2.8020013e-01  -1.0463491e-02   9.3854593e-05
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -8.1389266e-01   3.4440510e-01  -1.1628525e-02  -6.5984409e-04   6.5825864e-01   2.7430717e-01  -1.0458798e-02   1.0528516e-04
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -7.9667242e-01   3.5570800e-01  -1.1661517e-02  -6.7090376e-04   6.7197399e-01   2.6810274e-01  -1.0453534e-02   1.1706575e-04
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -7.7888703e-01   3.6700508e-01  -1.1695062e-02  -6.8187391e-04   6.8537912e-01   2.6158379e-01  -1.0447680e-02   1.2919729e-04
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -7.6053679e-01   3.7828501e-01  -1.1729156e-02  -6.9273745e-04   6.9845830e-01   2.5474789e-01  -1.0441220e-02   1.4167950e-04
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -7.4162255e-01   3.8953583e-01  -1.1763793e-02  -7.0347621e-04   7.1119568e-01   2.4759313e-01  -1.0434136e-02   1.5451117e-04
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -7.2214578e-01   4.0074514e-01  -1.1798966e-02  -7.1407138e-04   7.2357533e-01   2.4011806e-01  -1.0426411e-02   1.6769027e-04
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -7.0210853e-01   4.1190010e-01  -1.1834670e-02  -7.2450357e-04   7.3558122e-01   2.3232171e-01  -1.0418026e-02   1.8121390e-04
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -6.8151354e-01   4.2298745e-01  -1.1870895e-02  -7.3475271e-04   7.4719730e-01   2.2420365e-01  -1.0408966e-02   1.9507827e-04
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -6.6036419e-01   4.3399354e-01  -1.1907633e-02  -7.4479827e-04   7.5840748e-01   2.1576393e-01  -1.0399212e-02   2.0927866e-04
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03  -6.3866452e-01   4.4490431e-01  -1.1944873e-02  -7.5461907e-04   7.6919567e-01   2.0700320e-01  -1.0388748e-02   2.2380938e-04
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03  -6.1641932e-01   4.5570529e-01  -1.1982603e-02  -7.6419343e-04   7.7954582e-01   1.9792271e-01  -1.0377557e-02   2.3866367e-04
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03  -5.9363408e-01   4.6638163e-01  -1.2020813e-02  -7.7349913e-04   7.8944195e-01   1.8852432e-01  -1.0365624e-02   2.5383372e-04
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03  -5.7031501e-01   4.7691890e-01  -1.2059488e-02  -7.8251498e-04   7.9886816e-01   1.7881008e-01  -1.0352933e-02   2.6931155e-04
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03  -5.4646908e-01   4.8730155e-01  -1.2098614e-02  -7.9121783e-04   8.0780865e-01   1.6878315e-01  -1.0339467e-02   2.8508712e-04
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03  -5.2210402e-01   4.9751363e-01  -1.2138175e-02  -7.9958400e-04   8.1624781e-01   1.5844746e-01  -1.0325213e-02   3.0114912e-04
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03  -4.9722836e-01   5.0753890e-01  -1.2178154e-02  -8.0758943e-04   8.2417017e-01   1.4780765e-01  -1.0310155e-02   3.1748498e-04
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03  -4.7185143e-01   5.1736081e-01  -1.2218533e-02  -8.1520967e-04   8.3156055e-01   1.3686916e-01  -1.0294281e-02   3.3408087e-04
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -4.4598341e-01   5.2696257e-01  -1.2259294e-02  -8.2242004e-04   8.3840400e-01   1.2563818e-01  -1.0277577e-02   3.5092162e-04
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -4.1963530e-01   5.3632713e-01  -1.2300415e-02  -8.2919556e-04   8.4468591e-01   1.1412174e-01  -1.0260031e-02   3.6799074e-04
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -3.9281896e-01   5.4543723e-01  -1.2341874e-02  -8.3551109e-04   8.5039199e-01   1.0232772e-01  -1.0241631e-02   3.8527031e-04
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -3.6554712e-01   5.5427543e-01  -1.2383650e-02  -8.4134129e-04   8.5550837e-01   9.0264839e-02  -1.0222368e-02   4.0274101e-04
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -3.3783337e-01   5.6282432e-01  -1.2425717e-02  -8.4666110e-04   8.6002161e-01   7.7942599e-02  -1.0202231e-02   4.2038232e-04
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -3.0969217e-01   5.7106672e-01  -1.2468050e-02  -8.5144612e-04   8.6391874e-01   6.5371125e-02  -1.0181212e-02   4.3817279e-04
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03  -2.8113885e-01   5.7898481e-01  -1.2510622e-02  -8.5567090e-04   8.6718729e-01   5.2561867e-02  -1.0159303e-02   4.5608867e-04
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03  -2.5218963e-01   5.8656075e-01  -1.2553406e-02  -8.5931008e-04   8.6981538e-01   3.9527217e-02  -1.0136499e-02   4.7410471e-04
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03  -2.2286162e-01   5.9377674e-01  -1.2596371e-02  -8.6233858e-04   8.7179174e-01   2.6280498e-02  -1.0112793e-02   4.9219418e-04
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03  -1.9317280e-01   6.0061495e-01  -1.2639488e-02  -8.6473137e-04   8.7310577e-01   1.2836065e-02  -1.0088184e-02   5.1032870e-04
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03  -1.6314207e-01   6.0705763e-01  -1.2682725e-02  -8.6646384e-04   8.7374757e-01  -7.9076278e-04  -1.0062667e-02   5.2847837e-04
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03  -1.3278921e-01   6.1308721e-01  -1.2726048e-02  -8.6751177e-04   8.7370803e-01  -1.4583683e-02  -1.0036243e-02   5.4661177e-04
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03  -1.0213488e-01   6.1868631e-01  -1.2769423e-02  -8.6785150e-04   8.7297885e-01  -2.8525428e-02  -1.0008913e-02   5.6469598e-04
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03  -7.1200582e-02   6.2383775e-01  -1.2812816e-02  -8.6745983e-04   8.7155258e-01  -4.2597683e-02  -9.9806781e-03   5.8269646e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03  -4.0008716e-02   6.2852539e-01  -1.2856189e-02  -8.6631575e-04   8.6942270e-01  -5.6781829e-02  -9.9515433e-03   6.0057855e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03  -8.5824692e-03   6.3273254e-01  -1.2899505e-02  -8.6439725e-04   8.6658361e-01  -7.1057487e-02  -9.9215144e-03   6.1830453e-04
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03   2.3054136e-02   6.3644295e-01  -1.2942725e-02  -8.6168319e-04   8.6303073e-01  -8.5403312e-02  -9.8905992e-03   6.3583528e-04
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03   5.4876261e-02   6.3964076e-01  -1.2985809e-02  -8.5815333e-04   8.5876057e-01  -9.9796963e-02  -9.8588075e-03   6.5313019e-04
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03   8.6858276e-02   6.4231088e-01  -1.3028716e-02  -8.5378888e-04   8.5377073e-01  -1.1421535e-01  -9.8261510e-03   6.7014768e-04
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03   1.1897380e-01   6.4443868e-01  -1.3071406e-02  -8.4857206e-04   8.4805996e-01  -1.2863438e-01  -9.7926436e-03   6.8684472e-04
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03   1.5119571e-01   6.4601047e-01  -1.3113834e-02  -8.4248689e-04   8.4162825e-01  -1.4302936e-01  -9.7583014e-03   7.0317761e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03   1.8349621e-01   6.4701315e-01  -1.3155959e-02  -8.3551853e-04   8.3447679e-01  -1.5737464e-01  -9.7231426e-03   7.1910129e-04
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03   2.1584684e-01   6.4743406e-01  -1.3197734e-02  -8.2765294e-04   8.2660806e-01  -1.7164344e-01  -9.6871875e-03   7.3456899e-04
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03   2.4821853e-01   6.4726146e-01  -1.3239117e-02  -8.1887782e-04   8.1802589e-01  -1.8580827e-01  -9.6504591e-03   7.4953315e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03   2.8058158e-01   6.4648446e-01  -1.3280061e-02  -8.0918244e-04   8.0873549e-01  -1.9984088e-01  -9.6129825e-03   7.6394519e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03   3.1290578e-01   6.4509306e-01  -1.3320520e-02  -7.9855774e-04   7.9874345e-01  -2.1371228e-01  -9.5747852e-03   7.7775572e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03   3.4516041e-01   6.4307827e-01  -1.3360448e-02  -7.8699643e-04   7.8805784e-01  -2.2739285e-01  -9.5358975e-03   7.9091456e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03   3.7731430e-01   6.4043212e-01  -1.3399798e-02  -7.7449313e-04   7.7668821e-01  -2.4085235e-01  -9.4963518e-03   8.0337097e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03   4.0933588e-01   6.3714772e-01  -1.3438522e-02  -7.6104435e-04   7.6464560e-01  -2.5405999e-01  -9.4561832e-03   8.1507369e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03   4.4119324e-01   6.3321933e-01  -1.3476575e-02  -7.4664860e-04   7.5194261e-01  -2.6698450e-01  -9.4154296e-03   8.2597104e-04
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03   4.7285419e-01   6.2864236e-01  -1.3513907e-02  -7.3130647e-04   7.3859339e-01  -2.7959419e-01  -9.3741311e-03   8.3601109e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03   5.0428628e-01   6.2341349e-01  -1.3550472e-02  -7.1502075e-04   7.2461369e-01  -2.9185706e-01  -9.3323305e-03   8.4514191e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03   5.3545694e-01   6.1753065e-01  -1.3586223e-02  -6.9779633e-04   7.1002085e-01  -3.0374083e-01  -9.2900735e-03   8.5331151e-04
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03   5.6633345e-01   6.1099305e-01  -1.3621113e-02  -6.7964038e-04   6.9483382e-01  -3.1521301e-01  -9.2474079e-03   8.6046810e-04
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03   5.9688308e-01   6.0380128e-01  -1.3655095e-02  -6.6056233e-04   6.7907318e-01  -3.2624101e-01  -9.2043846e-03   8.6656025e-04
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03   6.2707312e-01   5.9595729e-01  -1.3688123e-02  -6.4057393e-04   6.6276114e-01  -3.3679228e-01  -9.1610566e-03   8.7153709e-04
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03   6.5687096e-01   5.8746445e-01  -1.3720152e-02  -6.1968931e-04   6.4592154e-01  -3.4683430e-01  -9.1174798e-03   8.7534839e-04
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   6.8624417e-01   5.7832755e-01  -1.3751136e-02  -5.9792493e-04   6.2857984e-01  -3.5633476e-01  -9.0737124e-03   8.7794484e-04
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   7.1516052e-01   5.6855284e-01  -1.3781032e-02  -5.7529967e-04   6.1076311e-01  -3.6526162e-01  -9.0298152e-03   8.7927815e-04
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03   7.4358815e-01   5.5814806e-01  -1.3809797e-02  -5.5183480e-04   5.9250004e-01  -3.7358323e-01  -8.9858513e-03   8.7930132e-04
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03   7.7149553e-01   5.4712241e-01  -1.3837389e-02  -5.2755395e-04   5.7382090e-01  -3.8126846e-01  -8.9418862e-03   8.7796878e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03   7.9885163e-01   5.3548658e-01  -1.3863767e-02  -5.0248314e-04   5.5475749e-01  -3.8828674e-01  -8.8979878e-03   8.7523660e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03   8.2562594e-01   5.2325276e-01  -1.3888891e-02  -4.7665074e-04   5.3534316e-01  -3.9460825e-01  -8.8542260e-03   8.7106269e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03   8.5178856e-01   5.1043460e-01  -1.3912723e-02  -4.5008739e-04   5.1561276e-01  -4.0020400e-01  -8.8106729e-03   8.6540700e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03   8.7731027e-01   4.9704725e-01  -1.3935228e-02  -4.2282602e-04   4.9560258e-01  -4.0504592e-01  -8.7674026e-03   8.5823173e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03   9.0216262e-01   4.8310731e-01  -1.3956369e-02  -3.9490180e-04   4.7535030e-01  -4.0910702e-01  -8.7244911e-03   8.4950148e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03   9.2631797e-01   4.6863283e-01  -1.3976114e-02  -3.6635205e-04   4.5489496e-01  -4.1236147e-01  -8.6820160e-03   8.3918351e-04
