   2.8250000e-01   4.4596213e-01   2.3660561e-01   9.7840765e-02  -6.4329305e-03  -3.3020784e-01   2.8343905e-01   5.5961156e-06  -1.1673647e-05  -8.0304235e-02  -8.9351010e-01   4.4343074e-06   1.7078038e-05
   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03  -3.1603590e-01   4.0377610e-01   5.0124337e-06  -1.4239156e-05  -1.2497971e-01  -8.4616327e-01   5.2882087e-06   1.5672415e-05
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03  -2.9584711e-01   5.1648959e-01   4.3004764e-06  -1.6642945e-05  -1.6728784e-01  -7.8268569e-01   6.0718289e-06   1.3885521e-05
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03  -2.7002265e-01   6.1942728e-01   3.4683297e-06  -1.8827759e-05  -2.0642210e-01  -7.0427320e-01   6.7661045e-06   1.1735635e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03  -2.3905131e-01   7.1062178e-01   2.5269425e-06  -2.0740231e-05  -2.4163573e-01  -6.1240649e-01   7.3528858e-06   9.2478183e-06
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03  -2.0352024e-01   7.8832630e-01   1.4899317e-06  -2.2328362e-05  -2.7225604e-01  -5.0882455e-01   7.8152764e-06   6.4563843e-06
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03  -1.6410395e-01   8.5104941e-01   3.7351437e-07  -2.3545056e-05  -2.9769725e-01  -3.9549093e-01   8.1380954e-06   3.4025031e-06
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03  -1.2155151e-01   8.9758311e-01  -8.0373760e-07  -2.4348019e-05  -3.1747178e-01  -2.7455743e-01   8.3082204e-06   1.3515918e-07
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03  -7.6672390e-02   9.2702651e-01  -2.0211377e-06  -2.4701299e-05  -3.3119964e-01  -1.4832320e-01   8.3149784e-06  -3.2897693e-06
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03  -3.0321097e-02   9.3880350e-01  -3.2562018e-06  -2.4576610e-05  -3.3861580e-01  -1.9190329e-02   8.1504900e-06  -6.8121462e-06
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03   1.6619045e-02   9.3267390e-01  -4.4850314e-06  -2.3953546e-05  -3.3957531e-01   1.1037999e-01   7.8098830e-06  -1.0364917e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03   6.3252708e-02   9.0873881e-01  -5.6827079e-06  -2.2820954e-05  -3.3405632e-01   2.3791577e-01   7.2916375e-06  -1.3878286e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03   1.0868962e-01   8.6743900e-01  -6.8237548e-06  -2.1177271e-05  -3.2216054e-01   3.6098093e-01   6.5977237e-06  -1.7280139e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03   1.5206154e-01   8.0954743e-01  -7.8826176e-06  -1.9031654e-05  -3.0411150e-01   4.7722099e-01   5.7337173e-06  -2.0495809e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03   1.9253888e-01   7.3615439e-01  -8.8341996e-06  -1.6403142e-05  -2.8025047e-01   5.8440963e-01   4.7089276e-06  -2.3452563e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03   2.2934657e-01   6.4864775e-01  -9.6543562e-06  -1.3321769e-05  -2.5103001e-01   6.8049010e-01   3.5363003e-06  -2.6078546e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03   2.6177894e-01   5.4868703e-01  -1.0320444e-05  -9.8285968e-06  -2.1700553e-01   7.6361494e-01   2.2323739e-06  -2.8304819e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03   2.8921327e-01   4.3817164e-01  -1.0811874e-05  -5.9743577e-06  -1.7882481e-01   8.3218218e-01   8.1713396e-07  -3.0067927e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03   3.1112184e-01   3.1920525e-01  -1.1110591e-05  -1.8193762e-06  -1.3721573e-01   8.8486593e-01  -6.8626133e-07  -3.1310691e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03   3.2708209e-01   1.9405653e-01  -1.1201560e-05   2.5661134e-06  -9.2972462e-02   9.2064203e-01  -2.2517948e-06  -3.1983326e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03   3.3678491e-01   6.5115395e-02  -1.1073254e-05   7.1042778e-06  -4.6940393e-02   9.3880852e-01  -3.8509600e-06  -3.2045582e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03   3.4004067e-01  -6.5152875e-02  -1.0718041e-05   1.1711692e-05   0.0000000e+00   9.3899954e-01  -5.4532380e-06  -3.1467773e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03   3.3678303e-01  -1.9425334e-01  -1.0132457e-05   1.6298198e-05   4.6949944e-02   9.2119276e-01  -7.0266255e-06  -3.0231585e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03   3.2707037e-01  -3.1970980e-01  -9.3175473e-06   2.0769830e-05   9.3009550e-02   8.8571069e-01  -8.5382037e-06  -2.8331382e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03   3.1108489e-01  -4.3911239e-01  -8.2790565e-06   2.5030983e-05   1.3729505e-01   8.3321500e-01  -9.9547718e-06  -2.5774756e-05
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03   2.8912929e-01  -5.5016399e-01  -7.0275082e-06   2.8986412e-05   1.7895577e-01   7.6469439e-01  -1.1243509e-05  -2.2582652e-05
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03   2.6162111e-01  -6.5072369e-01  -5.5781886e-06   3.2541787e-05   2.1719047e-01   6.8144664e-01  -1.2372640e-05  -1.8790284e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03   2.2908495e-01  -7.3884863e-01  -3.9511004e-06   3.5606581e-05   2.5126277e-01   5.8505415e-01  -1.3312154e-05  -1.4446824e-05
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03   1.9214254e-01  -8.1283163e-01  -2.1707727e-06   3.8096140e-05   2.8051546e-01   4.7735427e-01  -1.4034495e-05  -9.6150300e-06
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03   1.5150099e-01  -8.7123469e-01  -2.6596700e-07   3.9934215e-05   3.0438316e-01   3.6040399e-01  -1.4515246e-05  -4.3695812e-06
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03   1.0793929e-01  -9.1291659e-01   1.7307423e-06   4.1053686e-05   3.2240334e-01   2.3644178e-01  -1.4733725e-05   1.2021706e-06
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03   6.2293488e-02  -9.3705569e-01   3.7834252e-06   4.1399060e-05   3.3422543e-01   1.0784467e-01  -1.4673616e-05   7.0021570e-06
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03   1.5440737e-02  -9.4316647e-01   5.8533768e-06   4.0928163e-05   3.3961766e-01  -2.2917152e-02  -1.4323509e-05   1.2923106e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03  -3.1717554e-02  -9.3110958e-01   7.8997835e-06   3.9613636e-05   3.3847180e-01  -1.5332763e-01  -1.3677354e-05   1.8850361e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03  -7.8273000e-02  -9.0109522e-01   9.8804639e-06   3.7444004e-05   3.3080542e-01  -2.8087352e-01  -1.2734836e-05   2.4664731e-05
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03  -1.2332773e-01  -8.5367988e-01   1.1752663e-05   3.4424713e-05   3.1676176e-01  -4.0309206e-01  -1.1501601e-05   3.0243263e-05
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03  -1.6601169e-01  -7.8975650e-01   1.3473897e-05   3.0578899e-05   2.9660717e-01  -5.1761873e-01  -9.9894387e-06   3.5462129e-05
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03  -2.0549949e-01  -7.1053807e-01   1.5002841e-05   2.5947710e-05   2.7072625e-01  -6.2223307e-01  -8.2163334e-06   4.0199269e-05
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03  -2.4102637e-01  -6.1753496e-01   1.6300226e-05   2.0590275e-05   2.3961462e-01  -7.1490186e-01  -6.2063714e-06   4.4337023e-05
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03  -2.7190310e-01  -5.1252655e-01   1.7329739e-05   1.4583292e-05   2.0386955e-01  -7.9381877e-01  -3.9895218e-06   4.7764766e-05
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03  -2.9752940e-01  -3.9752727e-01   1.8058903e-05   8.0197320e-06   1.6417864e-01  -8.5743991e-01  -1.6012852e-06   5.0381810e-05
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03  -3.1740575e-01  -2.7474860e-01   1.8459889e-05   1.0082326e-06   1.2130667e-01  -9.0451401e-01   9.1780354e-07   5.2099368e-05
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03  -3.3114317e-01  -1.4655692e-01   1.8510301e-05  -6.3282726e-06   7.6081005e-02  -9.3410736e-01   3.5227701e-06   5.2843008e-05
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03  -3.3847102e-01  -1.5428045e-02   1.8193887e-05  -1.3854723e-05   2.9375670e-02  -9.4562277e-01   6.1649187e-06   5.2555035e-05
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03  -3.3924242e-01   1.1610035e-01   1.7501152e-05  -2.1426174e-05  -1.7905435e-02  -9.3881198e-01   8.7926686e-06   5.1196442e-05
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03  -3.3343740e-01   2.4547777e-01   1.6429844e-05  -2.8890485e-05  -6.4846001e-02  -9.1378142e-01   1.1352489e-05   4.8748545e-05
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -3.2116352e-01   3.7019020e-01   1.4985320e-05  -3.6091044e-05  -1.1053504e-01  -8.7099103e-01   1.3789914e-05   4.5214268e-05
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -3.0265403e-01   4.8780891e-01   1.3180769e-05  -4.2869865e-05  -1.5408456e-01  -8.1124636e-01   1.6050626e-05   4.0619035e-05
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -2.7826360e-01   5.9603801e-01   1.1037278e-05  -4.9071220e-05  -1.9464685e-01  -7.3568374e-01   1.8081577e-05   3.5010952e-05
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -2.4846172e-01   6.9275903e-01   8.5837185e-06  -5.4544203e-05  -2.3143101e-01  -6.4574930e-01   1.9832123e-05   2.8461144e-05
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -2.1382379e-01   7.7607257e-01   5.8565102e-06  -5.9146313e-05  -2.6371845e-01  -5.4317181e-01   2.1255179e-05   2.1063288e-05
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -1.7502019e-01   8.4433599e-01   2.8991967e-06  -6.2746921e-05  -2.9087702e-01  -4.2992982e-01   2.2308343e-05   1.2932578e-05
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -1.3280342e-01   8.9619606e-01  -2.3814718e-07  -6.5230516e-05  -3.1237350e-01  -3.0821394e-01   2.2954971e-05   4.2042492e-06
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -8.7993649e-02   9.3061613e-01  -3.4996707e-06  -6.6499770e-05  -3.2778419e-01  -1.8038483e-01   2.3165184e-05  -4.9683775e-06
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -4.1462875e-02   9.4689733e-01  -6.8246569e-06  -6.6478363e-05  -3.3680342e-01  -4.8927732e-02   2.2916765e-05  -1.4416352e-05
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03   5.8819582e-03   9.4469314e-01  -1.0148573e-05  -6.5113463e-05  -3.3924981e-01   8.3595615e-02   2.2195948e-05  -2.3957936e-05
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03   5.3116582e-02   9.2401725e-01  -1.3404243e-05  -6.2377838e-05  -3.3507003e-01   2.1459667e-01   2.0998052e-05  -3.3401865e-05
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03   9.9317412e-02   8.8524444e-01  -1.6523133e-05  -5.8271509e-05  -3.2434020e-01   3.4151056e-01   1.9327960e-05  -4.2550963e-05
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03   1.4357960e-01   8.2910421e-01  -1.9436707e-05  -5.2822645e-05  -3.0726469e-01   4.6184652e-01   1.7200413e-05  -5.1206557e-05
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03   1.8503478e-01   7.5666788e-01  -2.2077837e-05  -4.6088497e-05  -2.8417238e-01   5.7323625e-01   1.4640087e-05  -5.9171440e-05
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03   2.2286815e-01   6.6932861e-01  -2.4382260e-05  -3.8155348e-05  -2.5551058e-01   6.7348092e-01   1.1681517e-05  -6.6254627e-05
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03   2.5633456e-01   5.6877527e-01  -2.6290026e-05  -2.9137886e-05  -2.2183656e-01   7.6059483e-01   8.3687881e-06  -7.2275667e-05
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03   2.8477330e-01   4.5696021e-01  -2.7746920e-05  -1.9177980e-05  -1.8380685e-01   8.3284496e-01   4.7550073e-06  -7.7068870e-05
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03   3.0762130e-01   3.3606192e-01  -2.8705818e-05  -8.4427800e-06  -1.4216463e-01   8.8878590e-01   9.0156648e-07  -8.0487414e-05
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03   3.2442438e-01   2.0844296e-01  -2.9127957e-05   2.8777451e-06  -9.7725365e-02   9.2728912e-01  -3.1228014e-06  -8.2407197e-05
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03   3.3484652e-01   7.6604197e-02  -2.8984069e-05   1.4573896e-05  -5.1360942e-02   9.4756627e-01  -7.2431584e-06  -8.2730375e-05
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03   3.3867673e-01  -5.6863906e-02  -2.8255375e-05   2.6419868e-05  -3.9826613e-03   9.4918585e-01  -1.1379674e-05  -8.1388489e-05
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03   3.3583354e-01  -1.8933207e-01  -2.6934383e-05   3.8178028e-05   4.3476598e-02   9.3208290e-01  -1.5449096e-05  -7.8345071e-05
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03   3.2636694e-01  -3.1818392e-01  -2.5025483e-05   4.9603615e-05   9.0080710e-02   8.9656156e-01  -1.9366347e-05  -7.3597550e-05
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03   3.1045775e-01  -4.4086725e-01  -2.2545304e-05   6.0448791e-05   1.3490876e-01   8.4329042e-01  -2.3046222e-05  -6.7178813e-05
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03   2.8841441e-01  -5.5494484e-01  -1.9522866e-05   7.0468270e-05   1.7707325e-01   7.7329065e-01  -2.6405160e-05  -5.9157913e-05
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03   2.6066718e-01  -6.5814305e-01  -1.5999455e-05   7.9424641e-05   2.1573775e-01   6.8791708e-01  -2.9363053e-05  -4.9640001e-05
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03   2.2776005e-01  -7.4839737e-01  -1.2028226e-05   8.7093616e-05   2.5013358e-01   5.8883267e-01  -3.1845052e-05  -3.8765579e-05
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03   1.9034021e-01  -8.2389407e-01  -7.6735482e-06   9.3269378e-05   2.7957520e-01   4.7797670e-01  -3.3783329e-05  -2.6708841e-05
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03   1.4914554e-01  -8.8310708e-01  -3.0100825e-06   9.7769655e-05   3.0347401e-01   3.5752739e-01  -3.5118770e-05  -1.3675274e-05
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03   1.0499021e-01  -9.2482938e-01   1.8783968e-06   1.0044049e-04   3.2135037e-01   2.2985955e-01  -3.5802534e-05   1.0154360e-07
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03   5.8748778e-02  -9.4819809e-01   6.9004178e-06   1.0116056e-04   3.3284334e-01   9.7498257e-02  -3.5797456e-05   1.4363732e-05
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03   1.1338907e-02  -9.5271306e-01   1.1958442e-05   9.9845049e-05   3.3771825e-01  -3.6931305e-02  -3.5079270e-05   2.8834704e-05
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03  -3.6296712e-02  -9.3824799e-01   1.6950691e-05   9.6448518e-05   3.3587169e-01  -1.7075466e-01  -3.3637536e-05   4.3222329e-05
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03  -8.3209079e-02  -9.0505459e-01   2.1773114e-05   9.0967654e-05   3.2733396e-01  -3.0130163e-01  -3.1476421e-05   5.7225638e-05
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03  -1.2846178e-01  -8.5375906e-01   2.6321493e-05   8.3442922e-05   3.1226889e-01  -4.2595958e-01  -2.8615141e-05   7.0540879e-05
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03  -1.7114970e-01  -7.8535100e-01   3.0493636e-05   7.3959162e-05   2.9097092e-01  -5.4222595e-01  -2.5088100e-05   8.2868207e-05
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03  -2.1041722e-01  -7.0116510e-01   3.4191592e-05   6.2645482e-05   2.6385964e-01  -6.4775846e-01  -2.0944692e-05   9.3917851e-05
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03  -2.4547545e-01  -6.0285569e-01   3.7323864e-05   4.9673742e-05   2.3147174e-01  -7.4042290e-01  -1.6248803e-05   1.0341709e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03  -2.7561822e-01  -4.9236501e-01   3.9807549e-05   3.5256683e-05   1.9445063e-01  -8.1833635e-01  -1.1077952e-05   1.1111619e-04
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03  -3.0023645e-01  -3.7188568e-01   4.1570382e-05   1.9645260e-05   1.5353384e-01  -8.7990590e-01  -5.5221463e-06   1.1679437e-04
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03  -3.1883072e-01  -2.4381747e-01   4.2552644e-05   3.1241067e-06   1.0953857e-01  -9.2386201e-01   3.1756807e-07   1.2026602e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03  -3.3102158e-01  -1.1072004e-01   4.2708849e-05  -1.3993214e-05   6.3345504e-02  -9.4928527e-01   6.3308648e-06   1.2138579e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03  -3.3655758e-01   2.4737892e-02   4.2009189e-05  -3.1369943e-05   1.5881274e-02  -9.5562636e-01   1.2400150e-05   1.2005312e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03  -3.3532069e-01   1.5983182e-01   4.0440693e-05  -4.8652529e-05  -3.1900011e-02  -9.4271863e-01   1.8402802e-05   1.1621591e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03  -3.2732910e-01   2.9183615e-01   3.8008068e-05  -6.5477737e-05  -7.9035909e-02  -9.1078304e-01   2.4213593e-05   1.0987330e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03  -3.1273731e-01   4.1807913e-01   3.4734184e-05  -8.1480008e-05  -1.2457503e-01  -8.6042536e-01   2.9707255e-05   1.0107747e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03  -2.9183336e-01   5.3599711e-01   3.0660186e-05  -9.6299273e-05  -1.6759627e-01  -7.9262553e-01   3.4761125e-05   8.9934221e-05
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03  -2.6503353e-01   6.4318677e-01   2.5845226e-05  -1.0958886e-04  -2.0722752e-01  -7.0871947e-01   3.9257833e-05   7.6602562e-05
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03  -2.3287421e-01   7.3745455e-01   2.0365787e-05  -1.2102351e-04  -2.4266346e-01  -6.1037344e-01   4.3087958e-05   6.1292925e-05
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03  -1.9600151e-01   8.1686189e-01   1.4314615e-05  -1.3030687e-04  -2.7318211e-01  -4.9955179e-01   4.6152602e-05   4.4264465e-05
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03  -1.5515844e-01   8.7976572e-01   7.7992764e-06  -1.3717893e-04  -2.9815969e-01  -3.7847837e-01   4.8365824e-05   2.5821010e-05
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03  -1.1117019e-01   9.2485308e-01   9.4033491e-07  -1.4142276e-04  -3.1708359e-01  -2.4959241e-01   4.9656873e-05   6.3059595e-06
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03  -6.4927568e-02   9.5116930e-01  -6.1307982e-06  -1.4287063e-04  -3.2956320e-01  -1.1549990e-01   4.9972171e-05  -1.3903906e-05
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03  -1.7369136e-02   9.5813893e-01  -1.3274325e-05  -1.4140909e-04  -3.3533819e-01   2.1078786e-02   4.9276976e-05  -3.4405406e-05
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03   3.0537777e-02   9.4557914e-01  -2.0344774e-05  -1.3698320e-04  -3.3428426e-01   1.5736380e-01   4.7556707e-05  -5.4776877e-05
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03   7.7816701e-02   9.1370519e-01  -2.7193929e-05  -1.2959950e-04  -3.2641607e-01   2.9057234e-01   4.4817865e-05  -7.4586707e-05
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03   1.2350193e-01   8.6312772e-01  -3.3673899e-05  -1.1932779e-04  -3.1188746e-01   4.1797548e-01   4.1088533e-05  -9.3402359e-05
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03   1.6665828e-01   7.9484205e-01  -3.9640285e-05  -1.0630155e-04  -2.9098870e-01   5.3695423e-01   3.6418418e-05  -1.1079970e-04
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03   2.0640036e-01   7.1020944e-01  -4.4955359e-05  -9.0716949e-05  -2.6414101e-01   6.4505366e-01   3.0878437e-05  -1.2637243e-04
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03   2.4191081e-01   6.1093082e-01  -4.9491203e-05  -7.2830530e-05  -2.3188835e-01   7.4003396e-01   2.4559820e-05  -1.3974138e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03   2.7245733e-01   4.9901330e-01  -5.3132727e-05  -5.2955372e-05  -1.9488668e-01   8.1991739e-01   1.7572756e-05  -1.5056363e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03   2.9740797e-01   3.7673037e-01  -5.5780494e-05  -3.1456070e-05  -1.5389084e-01   8.8303003e-01   1.0044579e-05  -1.5854089e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03   3.1624448e-01   2.4657625e-01  -5.7353296e-05  -8.7422843e-06  -1.0973937e-01   9.2803762e-01   2.1175403e-06  -1.6342733e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03   3.2857328e-01   1.1121546e-01  -5.7790410e-05   1.4738842e-05  -6.3337520e-02   9.5397455e-01  -6.0538205e-06  -1.6503643e-04
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03   3.3413405e-01  -2.6571335e-02  -5.7053468e-05   3.8511283e-05  -1.5638826e-02   9.6026538e-01  -1.4305636e-05  -1.6324676e-04
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03   3.3280548e-01  -1.6394429e-01  -5.5127906e-05   6.2079738e-05   3.2374409e-02   9.4673852e-01  -2.2467969e-05  -1.5800644e-04
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   3.2460828e-01  -2.9806280e-01  -5.2023921e-05   8.4939803e-05   7.9711302e-02   9.1363151e-01  -3.0368285e-05  -1.4933623e-04
