   2.8500000e-01   4.5781884e-01   2.4309874e-01   9.7519045e-02  -6.4486271e-03   8.2674162e-01   1.0819879e-01   1.5421624e-04   9.4244480e-05  -1.5727037e-01   6.2140055e-01   1.8464732e-04  -9.5949375e-05
   2.8750000e-01   4.7028025e-01   2.4986613e-01   9.7195922e-02  -6.4636841e-03   8.3215155e-01   8.4502705e-02   1.5892846e-04   1.0002537e-04  -1.2620036e-01   6.2614155e-01   1.7984985e-04  -9.5352637e-05
   2.9000000e-01   4.8285176e-01   2.5668333e-01   9.6872565e-02  -6.4786301e-03   8.3637669e-01   6.0558183e-02   1.6392973e-04   1.0591596e-04  -9.4893309e-02   6.2998891e-01   1.7508223e-04  -9.4505236e-05
   2.9250000e-01   4.9594433e-01   2.6373630e-01   9.6548096e-02  -6.4930504e-03   8.3940459e-01   3.6396098e-02   1.6922552e-04   1.1191170e-04  -6.3393886e-02   6.3292913e-01   1.7035697e-04  -9.3397265e-05
   2.9500000e-01   5.0926544e-01   2.7089230e-01   9.6223179e-02  -6.5072502e-03   8.4122440e-01   1.2050451e-02   1.7482110e-04   1.1800262e-04  -3.1747452e-02   6.3494948e-01   1.6568711e-04  -9.2018358e-05
   2.9750000e-01   5.2301574e-01   2.7824181e-01   9.5897422e-02  -6.5210359e-03   8.4182692e-01  -1.2445597e-02   1.8072123e-04   1.2418116e-04   0.0000000e+00   6.3603848e-01   1.6108619e-04  -9.0358446e-05
   3.0000000e-01   5.3709976e-01   2.8574112e-01   9.5571063e-02  -6.5345121e-03   8.4120464e-01  -3.7057387e-02   1.8693029e-04   1.3043746e-04   3.1801902e-02   6.3618573e-01   1.5656827e-04  -8.8407495e-05
   3.0250000e-01   5.5149122e-01   2.9337843e-01   9.5244151e-02  -6.5477032e-03   8.3935177e-01  -6.1749361e-02   1.9345215e-04   1.3676045e-04   6.3611166e-02   6.3538203e-01   1.5214790e-04  -8.6155716e-05
   3.0500000e-01   5.6645594e-01   3.0127173e-01   9.4916286e-02  -6.5603813e-03   8.3626430e-01  -8.6487371e-02   2.0029017e-04   1.4314239e-04   9.5380245e-02   6.3361924e-01   1.4784012e-04  -8.3593153e-05
   3.0750000e-01   5.8167801e-01   3.0927942e-01   9.4588021e-02  -6.5728347e-03   8.3193994e-01  -1.1123415e-01   2.0744729e-04   1.4956973e-04   1.2706118e-01   6.3089066e-01   1.4366046e-04  -8.0710501e-05
   3.1000000e-01   5.9733395e-01   3.1747974e-01   9.4259090e-02  -6.5849118e-03   8.2637824e-01  -1.3595319e-01   2.1492577e-04   1.5603088e-04   1.5860570e-01   6.2719072e-01   1.3962494e-04  -7.7498444e-05
   3.1250000e-01   6.1347546e-01   3.2589423e-01   9.3929473e-02  -6.5965794e-03   8.1958058e-01  -1.6060783e-01   2.2272731e-04   1.6251410e-04   1.8996521e-01   6.2251507e-01   1.3575002e-04  -7.3947758e-05
   3.1500000e-01   6.2988424e-01   3.3442633e-01   9.3599487e-02  -6.6080235e-03   8.1155020e-01  -1.8515920e-01   2.3085300e-04   1.6900353e-04   2.2109094e-01   6.1686106e-01   1.3205264e-04  -7.0050348e-05
   3.1750000e-01   6.4686481e-01   3.4320885e-01   9.3268757e-02  -6.6189974e-03   8.0229224e-01  -2.0957024e-01   2.3930317e-04   1.7548700e-04   2.5193397e-01   6.1022689e-01   1.2855012e-04  -6.5797384e-05
   3.2000000e-01   6.6428575e-01   3.5218275e-01   9.2937498e-02  -6.6296171e-03   7.9181374e-01  -2.3380244e-01   2.4807752e-04   1.8194948e-04   2.8244530e-01   6.0261237e-01   1.2526026e-04  -6.1180959e-05
   3.2250000e-01   6.8206701e-01   3.6131273e-01   9.2605821e-02  -6.6399492e-03   7.8012362e-01  -2.5781630e-01   2.5717499e-04   1.8837390e-04   3.1257589e-01   5.9401900e-01   1.2220121e-04  -5.6194139e-05
   3.2500000e-01   7.0036245e-01   3.7066438e-01   9.2273575e-02  -6.6498752e-03   7.6723282e-01  -2.8157309e-01   2.6659367e-04   1.9474458e-04   3.4227682e-01   5.8444936e-01   1.1939151e-04  -5.0829749e-05
   3.2750000e-01   7.1919485e-01   3.8024552e-01   9.1940783e-02  -6.6593843e-03   7.5315417e-01  -3.0503388e-01   2.7633090e-04   2.0104519e-04   3.7149927e-01   5.7390744e-01   1.1685002e-04  -4.5081013e-05
   3.3000000e-01   7.3840514e-01   3.8998728e-01   9.1607625e-02  -6.6686022e-03   7.3790249e-01  -3.2815839e-01   2.8638315e-04   2.0725640e-04   4.0019462e-01   5.6239929e-01   1.1459597e-04  -3.8942888e-05
   3.3250000e-01   7.5807639e-01   3.9992425e-01   9.1274038e-02  -6.6774669e-03   7.2149458e-01  -3.5090672e-01   2.9674596e-04   2.1335921e-04   4.2831457e-01   5.4993229e-01   1.1264883e-04  -3.2410580e-05
   3.3500000e-01   7.7841251e-01   4.1014008e-01   9.0939882e-02  -6.6858279e-03   7.0394926e-01  -3.7324013e-01   3.0741392e-04   2.1933638e-04   4.5581116e-01   5.3651462e-01   1.1102830e-04  -2.5478474e-05
   3.3750000e-01   7.9920072e-01   4.2054372e-01   9.0605373e-02  -6.6938494e-03   6.8528727e-01  -3.9511833e-01   3.1838073e-04   2.2516708e-04   4.8263687e-01   5.2215690e-01   1.0975438e-04  -1.8143441e-05
   3.4000000e-01   8.2044676e-01   4.3113662e-01   9.0270521e-02  -6.7015280e-03   6.6553136e-01  -4.1650110e-01   3.2963907e-04   2.3082980e-04   5.0874470e-01   5.0687143e-01   1.0884721e-04  -1.0403292e-05
   3.4250000e-01   8.4222798e-01   4.4194938e-01   8.9935289e-02  -6.7088075e-03   6.4470632e-01  -4.3734870e-01   3.4118055e-04   2.3630325e-04   5.3408825e-01   4.9067187e-01   1.0832704e-04  -2.2561662e-06
   3.4500000e-01   8.6466351e-01   4.5302796e-01   8.9599639e-02  -6.7156013e-03   6.2283890e-01  -4.5762212e-01   3.5299571e-04   2.4156672e-04   5.5862183e-01   4.7357299e-01   1.0821423e-04   6.2999254e-06
   3.4750000e-01   8.8761538e-01   4.6431421e-01   8.9263687e-02  -6.7220127e-03   5.9995781e-01  -4.7728169e-01   3.6507404e-04   2.4659717e-04   5.8230046e-01   4.5559195e-01   1.0852923e-04   1.5264572e-05
   3.5000000e-01   9.1108979e-01   4.7580912e-01   8.8927450e-02  -6.7280374e-03   5.7609374e-01  -4.9628797e-01   3.7740389e-04   2.5137099e-04   6.0508005e-01   4.3674764e-01   1.0929246e-04   2.4636223e-05
   3.5250000e-01   9.3509478e-01   4.8751436e-01   8.8590941e-02  -6.7336697e-03   5.5127936e-01  -5.1460192e-01   3.8997243e-04   2.5586412e-04   6.2691741e-01   4.1706070e-01   1.1052427e-04   3.4412148e-05
   3.5500000e-01   9.5982869e-01   4.9950512e-01   8.8254102e-02  -6.7387623e-03   5.2554929e-01  -5.3218575e-01   4.0276562e-04   2.6005379e-04   6.4777043e-01   3.9655247e-01   1.1224487e-04   4.4590518e-05
   3.5750000e-01   9.8514093e-01   5.1171945e-01   8.7917034e-02  -6.7434257e-03   4.9894002e-01  -5.4900134e-01   4.1576830e-04   2.6391516e-04   6.6759804e-01   3.7524688e-01   1.1447440e-04   5.5166524e-05
   3.6000000e-01   1.0110406e+00   5.2415873e-01   8.7579755e-02  -6.7476517e-03   4.7148997e-01  -5.6501112e-01   4.2896405e-04   2.6742304e-04   6.8636037e-01   3.5316965e-01   1.1723272e-04   6.6134043e-05
   3.6250000e-01   1.0375335e+00   5.3682293e-01   8.7242285e-02  -6.7514348e-03   4.4323943e-01  -5.8017811e-01   4.4233520e-04   2.7055189e-04   7.0401884e-01   3.3034829e-01   1.2053942e-04   7.7485536e-05
   3.6500000e-01   1.0646292e+00   5.4971343e-01   8.6904645e-02  -6.7547658e-03   4.1423055e-01  -5.9446605e-01   4.5586278e-04   2.7327593e-04   7.2053625e-01   3.0681206e-01   1.2441370e-04   8.9212045e-05
   3.6750000e-01   1.0924812e+00   5.6288391e-01   8.6566827e-02  -6.7575260e-03   3.8450727e-01  -6.0783997e-01   4.6952657e-04   2.7557018e-04   7.3587684e-01   2.8259113e-01   1.2887430e-04   1.0130495e-04
   3.7000000e-01   1.1209987e+00   5.7629694e-01   8.6228886e-02  -6.7597797e-03   3.5411529e-01  -6.2026531e-01   4.8330507e-04   2.7740868e-04   7.5000638e-01   2.5771803e-01   1.3393954e-04   1.1375288e-04
   3.7250000e-01   1.1501714e+00   5.8994572e-01   8.5890849e-02  -6.7615309e-03   3.2310205e-01  -6.3170838e-01   4.9717549e-04   2.7876529e-04   7.6289228e-01   2.3222717e-01   1.3962718e-04   1.2654267e-04
   3.7500000e-01   1.1800076e+00   6.0383017e-01   8.5552741e-02  -6.7627694e-03   2.9151665e-01  -6.4213654e-01   5.1111375e-04   2.7961384e-04   7.7450363e-01   2.0615477e-01   1.4595431e-04   1.3965953e-04
   3.7750000e-01   1.2105181e+00   6.1795094e-01   8.5214584e-02  -6.7634822e-03   2.5940984e-01  -6.5151822e-01   5.2509443e-04   2.7992832e-04   7.8481136e-01   1.7953874e-01   1.5293728e-04   1.5308702e-04
   3.8000000e-01   1.2417128e+00   6.3230827e-01   8.4876404e-02  -6.7636568e-03   2.2683396e-01  -6.5982308e-01   5.3909083e-04   2.7968288e-04   7.9378829e-01   1.5241877e-01   1.6059163e-04   1.6680703e-04
   3.8250000e-01   1.2737037e+00   6.4693614e-01   8.4538230e-02  -6.7631977e-03   1.9384282e-01  -6.6702225e-01   5.5307497e-04   2.7885233e-04   8.0140922e-01   1.2483553e-01   1.6893197e-04   1.8080113e-04
   3.8500000e-01   1.3064690e+00   6.6182208e-01   8.4200098e-02  -6.7621137e-03   1.6049174e-01  -6.7308809e-01   5.6701757e-04   2.7741157e-04   8.0765099e-01   9.6831613e-02   1.7797202e-04   1.9504867e-04
   3.8750000e-01   1.3399668e+00   6.7694778e-01   8.3862035e-02  -6.7604306e-03   1.2683735e-01  -6.7799435e-01   5.8088814e-04   2.7533580e-04   8.1249257e-01   6.8451613e-02   1.8772445e-04   2.0952658e-04
   3.9000000e-01   1.3742086e+00   6.9231271e-01   8.3524071e-02  -6.7581316e-03   9.2937661e-02  -6.8171631e-01   5.9465492e-04   2.7260075e-04   8.1591515e-01   3.9741745e-02   1.9820077e-04   2.2420997e-04
   3.9250000e-01   1.4092011e+00   7.0791483e-01   8.3186233e-02  -6.7552028e-03   5.8851869e-02  -6.8423094e-01   6.0828495e-04   2.6918286e-04   8.1790224e-01   1.0749837e-02   2.0941126e-04   2.3907214e-04
   3.9500000e-01   1.4449713e+00   7.2375792e-01   8.2848556e-02  -6.7516125e-03   2.4640347e-02  -6.8551692e-01   6.2174409e-04   2.6505936e-04   8.1843973e-01  -1.8474852e-02   2.2136486e-04   2.5408476e-04
   3.9750000e-01   1.4815250e+00   7.3983895e-01   8.2511070e-02  -6.7473458e-03  -9.6354752e-03  -6.8555481e-01   6.3499704e-04   2.6020836e-04   8.1751599e-01  -4.7881535e-02   2.3406909e-04   2.6921766e-04
   4.0000000e-01   1.5188737e+00   7.5615635e-01   8.2173808e-02  -6.7423824e-03  -4.3913191e-02  -6.8432707e-01   6.4800745e-04   2.5460902e-04   8.1512191e-01  -7.7417986e-02   2.4752996e-04   2.8443885e-04
   4.0250000e-01   1.5571184e+00   7.7273353e-01   8.1836838e-02  -6.7366197e-03  -7.8129521e-02  -6.8181818e-01   6.6073790e-04   2.4824152e-04   8.1125101e-01  -1.0703120e-01   2.6175189e-04   2.9971575e-04
   4.0500000e-01   1.5962132e+00   7.8955039e-01   8.1500182e-02  -6.7300841e-03  -1.1222041e-01  -6.7801469e-01   6.7314996e-04   2.4108726e-04   8.0589946e-01  -1.3666645e-01   2.7673767e-04   3.1501319e-04
   4.0750000e-01   1.6361444e+00   8.0659703e-01   8.1163869e-02  -6.7227740e-03  -1.4612112e-01  -6.7290539e-01   6.8520432e-04   2.3312904e-04   7.9906614e-01  -1.6626760e-01   2.9248832e-04   3.3029391e-04
   4.1000000e-01   1.6769226e+00   8.2387014e-01   8.0827939e-02  -6.7146659e-03  -1.7976636e-01  -6.6648136e-01   6.9686076e-04   2.2435117e-04   7.9075277e-01  -1.9577732e-01   3.0900300e-04   3.4551891e-04
   4.1250000e-01   1.7185585e+00   8.4136622e-01   8.0492429e-02  -6.7057347e-03  -2.1309041e-01  -6.5873611e-01   7.0807831e-04   2.1473962e-04   7.8096391e-01  -2.2513719e-01   3.2627894e-04   3.6064751e-04
   4.1500000e-01   1.7610617e+00   8.5908106e-01   8.0157380e-02  -6.6959556e-03  -2.4602719e-01  -6.4966563e-01   7.1881529e-04   2.0428213e-04   7.6970706e-01  -2.5428777e-01   3.4431130e-04   3.7563735e-04
   4.1750000e-01   1.8044469e+00   8.7701144e-01   7.9822836e-02  -6.6852976e-03  -2.7851045e-01  -6.3926849e-01   7.2902939e-04   1.9296835e-04   7.5699268e-01  -2.8316875e-01   3.6309315e-04   3.9044455e-04
   4.2000000e-01   1.8487228e+00   8.9515224e-01   7.9488839e-02  -6.6737342e-03  -3.1047385e-01  -6.2754594e-01   7.3867780e-04   1.8078998e-04   7.4283425e-01  -3.1171897e-01   3.8261537e-04   4.0502369e-04
   4.2250000e-01   1.8938997e+00   9.1349830e-01   7.9155434e-02  -6.6612367e-03  -3.4185112e-01  -6.1450198e-01   7.4771729e-04   1.6774090e-04   7.2724831e-01  -3.3987658e-01   4.0286654e-04   4.1932791e-04
   4.2500000e-01   1.9399874e+00   9.3204403e-01   7.8822668e-02  -6.6477753e-03  -3.7257620e-01  -6.0014344e-01   7.5610433e-04   1.5381730e-04   7.1025449e-01  -3.6757913e-01   4.2383292e-04   4.3330896e-04
   4.2750000e-01   1.9871067e+00   9.5080553e-01   7.8490677e-02  -6.6331958e-03  -4.0258335e-01  -5.8447975e-01   7.6379519e-04   1.3901716e-04   6.9187555e-01  -3.9476432e-01   4.4549835e-04   4.4691859e-04
   4.3000000e-01   2.0351631e+00   9.6975311e-01   7.8159439e-02  -6.6175755e-03  -4.3180732e-01  -5.6752357e-01   7.7074604e-04   1.2334156e-04   6.7213735e-01  -4.2136887e-01   4.6784426e-04   4.6010614e-04
   4.3250000e-01   2.0841586e+00   9.8887817e-01   7.7828999e-02  -6.6008888e-03  -4.6018348e-01  -5.4929065e-01   7.7691311e-04   1.0679433e-04   6.5106892e-01  -4.4732926e-01   4.9084955e-04   4.7281979e-04
   4.3500000e-01   2.1341017e+00   1.0081730e+00   7.7499412e-02  -6.5831019e-03  -4.8764799e-01  -5.2979987e-01   7.8225283e-04   8.9382147e-05   6.2870247e-01  -4.7258189e-01   5.1449053e-04   4.8500685e-04
   4.3750000e-01   2.1849992e+00   1.0276293e+00   7.7170729e-02  -6.5641815e-03  -5.1413797e-01  -5.0907331e-01   7.8672193e-04   7.1114640e-05   6.0507339e-01  -4.9706320e-01   5.3874085e-04   4.9661378e-04
   4.4000000e-01   2.2368617e+00   1.0472387e+00   7.6843009e-02  -6.5440884e-03  -5.3959161e-01  -4.8713627e-01   7.9027766e-04   5.2004485e-05   5.8022025e-01  -5.2070991e-01   5.6357152e-04   5.0758646e-04
   4.4250000e-01   2.2896956e+00   1.0669918e+00   7.6516310e-02  -6.5227868e-03  -5.6394841e-01  -4.6401732e-01   7.9287788e-04   3.2067541e-05   5.5418477e-01  -5.4345908e-01   5.8895083e-04   5.1787029e-04
   4.4500000e-01   2.3435075e+00   1.0868788e+00   7.6190690e-02  -6.5002392e-03  -5.8714926e-01  -4.3974839e-01   7.9448126e-04   1.1322945e-05   5.2701184e-01  -5.6524833e-01   6.1484433e-04   5.2741033e-04
   4.4750000e-01   2.3983035e+00   1.1068892e+00   7.5866211e-02  -6.4764073e-03  -6.0913666e-01  -4.1436474e-01   7.9504741e-04  -1.0206796e-05   4.9874944e-01  -5.8601601e-01   6.4121482e-04   5.3615153e-04
   4.5000000e-01   2.4541197e+00   1.1270149e+00   7.5542975e-02  -6.4512095e-03  -6.2985489e-01  -3.8790488e-01   7.9453707e-04  -3.2496002e-05   4.6944866e-01  -6.0570148e-01   6.6802238e-04   5.4403914e-04
   4.5250000e-01   2.5110264e+00   1.1472488e+00   7.5221142e-02  -6.4245094e-03  -6.4925012e-01  -3.6041040e-01   7.9291227e-04  -5.5516111e-05   4.3916361e-01  -6.2424538e-01   6.9522432e-04   5.5101907e-04
   4.5500000e-01   2.5689362e+00   1.1675676e+00   7.4900669e-02  -6.3963878e-03  -6.6727062e-01  -3.3192670e-01   7.9013646e-04  -7.9234111e-05   4.0795136e-01  -6.4158926e-01   7.2277525e-04   5.5703696e-04
   4.5750000e-01   2.6278527e+00   1.1879584e+00   7.4581625e-02  -6.3668015e-03  -6.8386695e-01  -3.0250259e-01   7.8617476e-04  -1.0361333e-04   3.7587192e-01  -6.5767610e-01   7.5062708e-04   5.6203912e-04
   4.6000000e-01   2.6877863e+00   1.2084076e+00   7.4264094e-02  -6.3356954e-03  -6.9899207e-01  -2.7219024e-01   7.8099410e-04  -1.2861347e-04   3.4298814e-01  -6.7245058e-01   7.7872902e-04   5.6597280e-04
   4.6250000e-01   2.7487238e+00   1.2288999e+00   7.3948128e-02  -6.3030481e-03  -7.1260157e-01  -2.4104525e-01   7.7456343e-04  -1.5419034e-04   3.0936563e-01  -6.8585915e-01   8.0702764e-04   5.6878634e-04
   4.6500000e-01   2.8106705e+00   1.2494207e+00   7.3633808e-02  -6.2688092e-03  -7.2465382e-01  -2.0912653e-01   7.6685392e-04  -1.8029604e-04   2.7507270e-01  -6.9785038e-01   8.3546694e-04   5.7042947e-04
   4.6750000e-01   2.8736274e+00   1.2699545e+00   7.3321210e-02  -6.2329326e-03  -7.3511014e-01  -1.7649630e-01   7.5783912e-04  -2.0687893e-04   2.4018021e-01  -7.0837505e-01   8.6398839e-04   5.7085357e-04
   4.7000000e-01   2.9376012e+00   1.2904851e+00   7.3010428e-02  -6.1953601e-03  -7.4393495e-01  -1.4321993e-01   7.4749518e-04  -2.3388369e-04   2.0476148e-01  -7.1738648e-01   8.9253105e-04   5.7001197e-04
   4.7250000e-01   3.0025765e+00   1.3109963e+00   7.2701513e-02  -6.1560710e-03  -7.5109594e-01  -1.0936602e-01   7.3580101e-04  -2.6125118e-04   1.6889218e-01  -7.2484061e-01   9.2103163e-04   5.6786009e-04
   4.7500000e-01   3.0687335e+00   1.3314596e+00   7.2394927e-02  -6.1146832e-03  -7.5656424e-01  -7.5005210e-02   7.2273846e-04  -2.8892061e-04   1.3265018e-01  -7.3069652e-01   9.4942461e-04   5.6435627e-04
   4.7750000e-01   3.1358697e+00   1.3518619e+00   7.2090377e-02  -6.0714937e-03  -7.6031450e-01  -4.0212223e-02   7.0829244e-04  -3.1682539e-04   9.6115375e-02  -7.3491606e-01   9.7764240e-04   5.5946085e-04
   4.8000000e-01   3.2039821e+00   1.3721858e+00   7.1787947e-02  -6.0264567e-03  -7.6232511e-01  -5.0646345e-03   6.9245118e-04  -3.4489540e-04   5.9369598e-02  -7.3746438e-01   1.0056154e-03   5.5313720e-04
   4.8250000e-01   3.2730558e+00   1.3924147e+00   7.1487694e-02  -5.9795478e-03  -7.6257834e-01   3.0357204e-02   6.7520642e-04  -3.7305702e-04   2.2496405e-02  -7.3831018e-01   1.0332723e-03   5.4535194e-04
   4.8500000e-01   3.3431379e+00   1.4125234e+00   7.1189830e-02  -5.9306140e-03  -7.6106048e-01   6.5970664e-02   6.5655358e-04  -4.0123396e-04  -1.4419078e-02  -7.3742592e-01   1.0605398e-03   5.3607529e-04
   4.8750000e-01   3.4142023e+00   1.4324930e+00   7.0894405e-02  -5.8796426e-03  -7.5776195e-01   1.0169059e-01   6.3649190e-04  -4.2934657e-04  -5.1290348e-02  -7.3478794e-01   1.0873436e-03   5.2528124e-04
   4.9000000e-01   3.4863284e+00   1.4522854e+00   7.0601759e-02  -5.8263881e-03  -7.5267742e-01   1.3743008e-01   6.1502458e-04  -4.5731325e-04  -8.8029719e-02  -7.3037670e-01   1.1136076e-03   5.1294774e-04
   4.9250000e-01   3.5594923e+00   1.4718740e+00   7.0311985e-02  -5.7708107e-03  -7.4580592e-01   1.7310007e-01   5.9215894e-04  -4.8504941e-04  -1.2454853e-01  -7.2417686e-01   1.1392550e-03   4.9905695e-04
   4.9500000e-01   3.6335913e+00   1.4912529e+00   7.0024939e-02  -5.7130612e-03  -7.3715093e-01   2.0860910e-01   5.6790648e-04  -5.1246682e-04  -1.6075735e-01  -7.1617760e-01   1.1642078e-03   4.8359563e-04
   4.9750000e-01   3.7086500e+00   1.5103905e+00   6.9740831e-02  -5.6530031e-03  -7.2672048e-01   2.4386427e-01   5.4228316e-04  -5.3947531e-04  -1.9656620e-01  -7.0637272e-01   1.1883876e-03   4.6655529e-04
   5.0000000e-01   3.7846507e+00   1.5292624e+00   6.9459760e-02  -5.5905922e-03  -7.1452727e-01   2.7877122e-01   5.1530942e-04  -5.6598252e-04  -2.3188481e-01  -6.9476084e-01   1.2117153e-03   4.4793248e-04
   5.0250000e-01   3.8615796e+00   1.5478428e+00   6.9181843e-02  -5.5257716e-03  -7.0058872e-01   3.1323441e-01   4.8701031e-04  -5.9189429e-04  -2.6662283e-01  -6.8134552e-01   1.2341120e-03   4.2772901e-04
   5.0500000e-01   3.9394179e+00   1.5661065e+00   6.8907183e-02  -5.4584958e-03  -6.8492701e-01   3.4715738e-01   4.5741562e-04  -6.1711482e-04  -3.0069008e-01  -6.6613545e-01   1.2554984e-03   4.0595214e-04
   5.0750000e-01   4.0181623e+00   1.5840212e+00   6.8635955e-02  -5.3886700e-03  -6.6756916e-01   3.8044306e-01   4.2655990e-04  -6.4154725e-04  -3.3399683e-01  -6.4914451e-01   1.2757960e-03   3.8261477e-04
   5.1000000e-01   4.0977891e+00   1.6015604e+00   6.8368262e-02  -5.3162523e-03  -6.4854702e-01   4.1299401e-01   3.9448256e-04  -6.6509370e-04  -3.6645403e-01  -6.3039194e-01   1.2949267e-03   3.5773564e-04
   5.1250000e-01   4.1782789e+00   1.6186952e+00   6.8104235e-02  -5.2411843e-03  -6.2789733e-01   4.4471269e-01   3.6122789e-04  -6.8765572e-04  -3.9797361e-01  -6.0990241e-01   1.3128135e-03   3.3133949e-04
   5.1500000e-01   4.2596088e+00   1.6353974e+00   6.7843995e-02  -5.1634159e-03  -6.0566171e-01   4.7550180e-01   3.2684513e-04  -7.0913462e-04  -4.2846871e-01  -5.8770614e-01   1.3293804e-03   3.0345722e-04
   5.1750000e-01   4.3417782e+00   1.6516232e+00   6.7587787e-02  -5.0828122e-03  -5.8188664e-01   5.0526467e-01   2.9138843e-04  -7.2943207e-04  -4.5785399e-01  -5.6383885e-01   1.3445533e-03   2.7412585e-04
   5.2000000e-01   4.4247462e+00   1.6673500e+00   6.7335676e-02  -4.9993684e-03  -5.5662342e-01   5.3390543e-01   2.5491685e-04  -7.4845011e-04  -4.8604592e-01  -5.3834196e-01   1.3582596e-03   2.4338886e-04
   5.2250000e-01   4.5084873e+00   1.6825458e+00   6.7087804e-02  -4.9130259e-03  -5.2992817e-01   5.6132941e-01   2.1749437e-04  -7.6609174e-04  -5.1296300e-01  -5.1126258e-01   1.3704290e-03   2.1129617e-04
   5.2500000e-01   4.5929740e+00   1.6971783e+00   6.6844318e-02  -4.8237274e-03  -5.0186172e-01   5.8744348e-01   1.7918981e-04  -7.8226129e-04  -5.3852611e-01  -4.8265348e-01   1.3809938e-03   1.7790421e-04
   5.2750000e-01   4.6781842e+00   1.7112076e+00   6.6605415e-02  -4.7313833e-03  -4.7248956e-01   6.1215644e-01   1.4007677e-04  -7.9686498e-04  -5.6265876e-01  -4.5257308e-01   1.3898890e-03   1.4327585e-04
   5.3000000e-01   4.7640803e+00   1.7246056e+00   6.6371205e-02  -4.6359644e-03  -4.4188176e-01   6.3537929e-01   1.0023355e-04  -8.0981115e-04  -5.8528740e-01  -4.2108549e-01   1.3970528e-03   1.0748053e-04
   5.3250000e-01   4.8506299e+00   1.7373379e+00   6.6141843e-02  -4.5374141e-03  -4.1011282e-01   6.5702563e-01   5.9743023e-05  -8.2101084e-04  -6.0634166e-01  -3.8826040e-01   1.4024268e-03   7.0594194e-05
   5.3500000e-01   4.9377988e+00   1.7493697e+00   6.5917488e-02  -4.4356768e-03  -3.7726156e-01   6.7701203e-01   1.8692509e-05  -8.3037821e-04  -6.2575467e-01  -3.5417301e-01   1.4059565e-03   3.2699211e-05
   5.3750000e-01   5.0255518e+00   1.7606651e+00   6.5698306e-02  -4.3306935e-03  -3.4341099e-01   6.9525839e-01  -2.2826372e-05  -8.3783097e-04  -6.4346331e-01  -3.1890394e-01   1.4075915e-03  -6.1157279e-06
   5.4000000e-01   5.1138522e+00   1.7711864e+00   6.5484474e-02  -4.2224030e-03  -3.0864809e-01   7.1168826e-01  -6.4717891e-05  -8.4329091e-04  -6.5940849e-01  -2.8253912e-01   1.4072857e-03  -4.5755730e-05
   5.4250000e-01   5.2026586e+00   1.7809002e+00   6.5276140e-02  -4.1107630e-03  -2.7306370e-01   7.2622925e-01  -1.0688241e-04  -8.4668425e-04  -6.7353544e-01  -2.4516963e-01   1.4049979e-03  -8.6119821e-05
   5.4500000e-01   5.2919297e+00   1.7897700e+00   6.5073473e-02  -3.9957225e-03  -2.3675227e-01   7.3881336e-01  -1.4921659e-04  -8.4794218e-04  -6.8579391e-01  -2.0689153e-01   1.4006919e-03  -1.2710115e-04
   5.4750000e-01   5.3816281e+00   1.7977457e+00   6.4876734e-02  -3.8771791e-03  -1.9981162e-01   7.4937733e-01  -1.9161367e-04  -8.4700126e-04  -6.9613848e-01  -1.6780561e-01   1.3943369e-03  -1.6858733e-04
   5.5000000e-01   5.4717014e+00   1.8048040e+00   6.4686005e-02  -3.7551396e-03  -1.6234278e-01   7.5786298e-01  -2.3396370e-04  -8.4380387e-04  -7.0452876e-01  -1.2801730e-01   1.3859075e-03  -2.1046043e-04
   5.5250000e-01   5.5621026e+00   1.8109077e+00   6.4501462e-02  -3.6295570e-03  -1.2444966e-01   7.6421751e-01  -2.7615387e-04  -8.3829862e-04  -7.1092962e-01  -8.7636356e-02   1.3753845e-03  -2.5259742e-04
   5.5500000e-01   5.6527834e+00   1.8160196e+00   6.4323282e-02  -3.5003864e-03  -8.6238812e-02   7.6839391e-01  -3.1806877e-04  -8.3044077e-04  -7.1531143e-01  -4.6776597e-02   1.3627546e-03  -2.9487046e-04
   5.5750000e-01   5.7436913e+00   1.8201140e+00   6.4151574e-02  -3.3676250e-03  -4.7819144e-02   7.7035118e-01  -3.5959078e-04  -8.2019266e-04  -7.1765026e-01  -5.5556456e-03   1.3480111e-03  -3.3714719e-04
   5.6000000e-01   5.8347775e+00   1.8231396e+00   6.3986608e-02  -3.2311820e-03  -9.3016121e-03   7.7005467e-01  -4.0060038e-04  -8.0752412e-04  -7.1792804e-01   3.5905468e-02   1.3311538e-03  -3.7929127e-04
   5.6250000e-01   5.9259874e+00   1.8250607e+00   6.3828557e-02  -3.0910255e-03   2.9201094e-02   7.6747639e-01  -4.4097656e-04  -7.9241275e-04  -7.1613277e-01   7.7482585e-02   1.3121892e-03  -4.2116268e-04
   5.6500000e-01   6.0172648e+00   1.8258397e+00   6.3677607e-02  -2.9471189e-03   6.7574887e-02   7.6259521e-01  -4.8059717e-04  -7.7484437e-04  -7.1225864e-01   1.1904878e-01   1.2911311e-03  -4.6261820e-04
   5.6750000e-01   6.1085532e+00   1.8254856e+00   6.3533663e-02  -2.7995745e-03   1.0570462e-01   7.5539719e-01  -5.1933936e-04  -7.5481326e-04  -7.0630621e-01   1.6047464e-01   1.2680002e-03  -5.0351158e-04
